0
-106.5826,31.9719
-106.5826,31.9713
-106.5826,31.9694
-106.5826,31.9677
-106.5826,31.9618
-106.5827,31.9577
-106.5827,31.9569
-106.5826,31.9547
-106.5826,31.9533
-106.5826,31.9500
-106.5827,31.9483
-106.5827,31.9424
-106.5827,31.9419
-106.5827,31.9416
-106.5827,31.9405
-106.5827,31.9382
-106.5827,31.9319
-106.5827,31.9288
-106.5827,31.9256
-106.5827,31.9166
-106.5827,31.9150
-106.5827,31.9126
-106.5827,31.9111
-106.5827,31.9086
-106.5827,31.9085
-106.5827,31.9084
-106.5827,31.9083
-106.5827,31.9083
-106.5827,31.9075
-106.5827,31.9066
-106.5827,31.9030
-106.5827,31.9027
-106.5827,31.8995
-106.5827,31.8953
-106.5827,31.8915
-106.5827,31.8880
-106.5827,31.8874
-106.5826,31.8872
-106.5826,31.8867
-106.5825,31.8862
-106.5825,31.8858
-106.5824,31.8854
-106.5824,31.8853
-106.5818,31.8832
-106.5809,31.8795
-106.5808,31.8788
-106.5807,31.8785
-106.5805,31.8776
-106.5800,31.8754
-106.5798,31.8748
-106.5796,31.8739
-106.5793,31.8727
-106.5779,31.8673
-106.5778,31.8669
-106.5771,31.8638
-106.5770,31.8636
-106.5770,31.8635
-106.5770,31.8634
-106.5756,31.8577
-106.5756,31.8577
-106.5754,31.8567
-106.5753,31.8566
-106.5743,31.8526
-106.5741,31.8518
-106.5735,31.8494
-106.5731,31.8478
-106.5729,31.8469
-106.5728,31.8466
-106.5726,31.8460
-106.5725,31.8456
-106.5722,31.8448
-106.5721,31.8445
-106.5706,31.8405
-106.5702,31.8395
-106.5702,31.8393
-106.5692,31.8365
-106.5691,31.8363
-106.5690,31.8361
-106.5689,31.8358
-106.5687,31.8355
-106.5685,31.8351
-106.5683,31.8347
-106.5681,31.8344
-106.5679,31.8341
-106.5676,31.8337
-106.5673,31.8334
-106.5670,31.8331
-106.5662,31.8322
-106.5643,31.8303
-106.5595,31.8255
-106.5563,31.8222
-106.5561,31.8220
-106.5557,31.8216
-106.5553,31.8212
-106.5547,31.8206
-106.5538,31.8197
-106.5529,31.8187
-106.5511,31.8169
-106.5499,31.8156
-106.5496,31.8153
-106.5495,31.8153
-106.5495,31.8153
-106.5495,31.8152
-106.5494,31.8152
-106.5481,31.8139
-106.5462,31.8119
-106.5461,31.8118
-106.5456,31.8113
-106.5453,31.8110
-106.5450,31.8108
-106.5449,31.8108
-106.5448,31.8107
-106.5445,31.8105
-106.5443,31.8103
-106.5441,31.8102
-106.5438,31.8101
-106.5437,31.8101
-106.5436,31.8100
-106.5435,31.8100
-106.5433,31.8099
-106.5431,31.8099
-106.5428,31.8098
-106.5424,31.8097
-106.5421,31.8096
-106.5419,31.8096
-106.5416,31.8095
-106.5413,31.8095
-106.5407,31.8095
-106.5401,31.8095
-106.5392,31.8095
-106.5391,31.8095
-106.5331,31.8095
-106.5303,31.8095
-106.5291,31.8095
-106.5285,31.8094
-106.5281,31.8094
-106.5278,31.8094
-106.5276,31.8093
-106.5274,31.8093
-106.5270,31.8092
-106.5268,31.8092
-106.5266,31.8091
-106.5263,31.8090
-106.5260,31.8089
-106.5257,31.8088
-106.5254,31.8087
-106.5251,31.8085
-106.5249,31.8084
-106.5246,31.8082
-106.5244,31.8081
-106.5242,31.8079
-106.5239,31.8078
-106.5237,31.8076
-106.5235,31.8074
-106.5233,31.8072
-106.5231,31.8070
-106.5228,31.8067
-106.5227,31.8065
-106.5225,31.8062
-106.5224,31.8061
-106.5223,31.8059
-106.5221,31.8057
-106.5219,31.8052
-106.5206,31.8025
-106.5205,31.8020
-106.5203,31.8016
-106.5202,31.8013
-106.5201,31.8009
-106.5200,31.8005
-106.5199,31.8003
-106.5199,31.8001
-106.5198,31.7998
-106.5198,31.7994
-106.5197,31.7990
-106.5197,31.7986
-106.5196,31.7981
-106.5196,31.7978
-106.5196,31.7972
-106.5197,31.7952
-106.5197,31.7933
-106.5197,31.7931
-106.5197,31.7929
-106.5197,31.7926
-106.5197,31.7922
-106.5196,31.7917
-106.5195,31.7909
-106.5193,31.7897
-106.5190,31.7883
-106.5186,31.7863
-106.5184,31.7852
-106.5184,31.7850
-106.5183,31.7845
-106.5177,31.7816
-106.5177,31.7812
-106.5176,31.7808
-106.5175,31.7804
-106.5174,31.7800
-106.5173,31.7797
-106.5172,31.7793
-106.5170,31.7788
-106.5168,31.7783
-106.5166,31.7780
-106.5165,31.7777
-106.5163,31.7774
-106.5159,31.7768
-106.5153,31.7757
-106.5150,31.7753
-106.5147,31.7748
-106.5144,31.7745
-106.5141,31.7741
-106.5139,31.7738
-106.5136,31.7736
-106.5133,31.7732
-106.5129,31.7728
-106.5123,31.7723
-106.5122,31.7722
-106.5116,31.7716
-106.5113,31.7713
-106.5110,31.7710
-106.5107,31.7706
-106.5103,31.7702
-106.5100,31.7698
-106.5097,31.7694
-106.5090,31.7682
-106.5088,31.7680
-106.5086,31.7676
-106.5080,31.7667
-106.5078,31.7664
-106.5077,31.7663
-106.5071,31.7653
-106.5071,31.7653
-106.5068,31.7648
-106.5067,31.7647
-106.5066,31.7645
-106.5065,31.7643
-106.5063,31.7641
-106.5060,31.7636
-106.5056,31.7632
-106.5055,31.7630
-106.5049,31.7624
-106.5048,31.7622
-106.5045,31.7618
-106.5044,31.7616
-106.5041,31.7613
-106.5040,31.7612
-106.5038,31.7610
-106.5036,31.7608
-106.5034,31.7606
-106.5032,31.7604
-106.5029,31.7602
-106.5026,31.7600
-106.5024,31.7599
-106.5020,31.7597
-106.5017,31.7596
-106.5015,31.7595
-106.5006,31.7593
-106.5004,31.7592
-106.5001,31.7592
-106.4997,31.7591
-106.4994,31.7591
-106.4991,31.7590
-106.4988,31.7590
-106.4986,31.7590
-106.4984,31.7590
-106.4981,31.7590
-106.4978,31.7590
-106.4975,31.7591
-106.4971,31.7591
-106.4968,31.7592
-106.4967,31.7593
-106.4965,31.7593
-106.4960,31.7595
-106.4958,31.7596
-106.4953,31.7598
-106.4946,31.7602
-106.4941,31.7605
-106.4932,31.7611
-106.4923,31.7617
-106.4915,31.7622
-106.4910,31.7625
-106.4906,31.7628
-106.4900,31.7632
-106.4898,31.7633
-106.4894,31.7635
-106.4892,31.7636
-106.4889,31.7638
-106.4885,31.7639
-106.4883,31.7640
-106.4881,31.7640
-106.4878,31.7641
-106.4877,31.7641
-106.4873,31.7642
-106.4862,31.7644
-106.4861,31.7644
-106.4857,31.7645
-106.4854,31.7645
-106.4853,31.7646
-106.4850,31.7647
-106.4847,31.7648
-106.4845,31.7649
-106.4844,31.7649
-106.4841,31.7651
-106.4840,31.7652
-106.4839,31.7653
-106.4838,31.7653
-106.4832,31.7657
-106.4829,31.7659
-106.4827,31.7661
-106.4824,31.7662
-106.4807,31.7673
-106.4798,31.7679
-106.4787,31.7686
-106.4769,31.7698
-106.4756,31.7706
-106.4754,31.7707
-106.4744,31.7714
-106.4735,31.7720
-106.4719,31.7730
-106.4718,31.7731
-106.4713,31.7734
-106.4707,31.7737
-106.4695,31.7745
-106.4692,31.7747
-106.4675,31.7758
-106.4671,31.7761
-106.4658,31.7769
-106.4656,31.7770
-106.4653,31.7773
-106.4651,31.7774
-106.4647,31.7775
-106.4644,31.7777
-106.4641,31.7778
-106.4638,31.7779
-106.4635,31.7780
-106.4630,31.7781
-106.4623,31.7782
-106.4618,31.7783
-106.4617,31.7783
-106.4615,31.7783
-106.4614,31.7783
-106.4606,31.7783
-106.4600,31.7783
-106.4598,31.7783
-106.4595,31.7783
-106.4573,31.7783
-106.4563,31.7783
-106.4526,31.7782
-106.4515,31.7782
-106.4511,31.7782
-106.4509,31.7782
-106.4506,31.7782
-106.4502,31.7781
-106.4500,31.7781
-106.4497,31.7781
-106.4494,31.7780
-106.4492,31.7780
-106.4485,31.7779
-106.4478,31.7777
-106.4473,31.7777
-106.4469,31.7776
-106.4465,31.7776
-106.4440,31.7776
-106.4435,31.7776
-106.4426,31.7776
-106.4424,31.7776
-106.4423,31.7776
-106.4422,31.7776
-106.4420,31.7776
-106.4420,31.7776
-106.4413,31.7776
-106.4409,31.7776
-106.4404,31.7776
-106.4378,31.7776
-106.4376,31.7776
-106.4368,31.7776
-106.4358,31.7776
-106.4355,31.7775
-106.4335,31.7775
-106.4331,31.7775
-106.4329,31.7775
-106.4277,31.7775
-106.4263,31.7775
-106.4255,31.7775
-106.4241,31.7775
-106.4235,31.7775
-106.4232,31.7775
-106.4230,31.7776
-106.4226,31.7776
-106.4224,31.7776
-106.4223,31.7777
-106.4221,31.7777
-106.4219,31.7778
-106.4218,31.7778
-106.4217,31.7778
-106.4209,31.7781
-106.4207,31.7782
-106.4205,31.7783
-106.4202,31.7785
-106.4197,31.7788
-106.4195,31.7789
-106.4189,31.7793
-106.4188,31.7793
-106.4182,31.7797
-106.4181,31.7798
-106.4176,31.7801
-106.4175,31.7802
-106.4174,31.7802
-106.4172,31.7803
-106.4169,31.7805
-106.4165,31.7808
-106.4161,31.7810
-106.4158,31.7811
-106.4155,31.7812
-106.4153,31.7813
-106.4149,31.7814
-106.4144,31.7816
-106.4142,31.7816
-106.4140,31.7817
-106.4138,31.7817
-106.4135,31.7817
-106.4132,31.7817
-106.4131,31.7817
-106.4129,31.7818
-106.4125,31.7817
-106.4120,31.7817
-106.4116,31.7817
-106.4113,31.7816
-106.4107,31.7816
-106.4098,31.7815
-106.4095,31.7815
-106.4091,31.7815
-106.4087,31.7815
-106.4083,31.7815
-106.4078,31.7816
-106.4076,31.7816
-106.4072,31.7817
-106.4071,31.7817
-106.4070,31.7817
-106.4070,31.7817
-106.4068,31.7817
-106.4051,31.7820
-106.4034,31.7822
-106.4027,31.7823
-106.4022,31.7823
-106.4016,31.7823
-106.4013,31.7823
-106.4006,31.7822
-106.4003,31.7821
-106.4000,31.7820
-106.3996,31.7819
-106.3994,31.7818
-106.3992,31.7817
-106.3981,31.7812
-106.3980,31.7812
-106.3978,31.7811
-106.3971,31.7808
-106.3965,31.7805
-106.3942,31.7794
-106.3927,31.7787
-106.3926,31.7787
-106.3926,31.7786
-106.3924,31.7786
-106.3905,31.7777
-106.3893,31.7772
-106.3880,31.7766
-106.3815,31.7736
-106.3813,31.7735
-106.3811,31.7734
-106.3809,31.7733
-106.3786,31.7722
-106.3774,31.7716
-106.3773,31.7716
-106.3771,31.7715
-106.3770,31.7715
-106.3737,31.7699
-106.3728,31.7695
-106.3725,31.7694
-106.3719,31.7691
-106.3717,31.7690
-106.3717,31.7690
-106.3711,31.7687
-106.3707,31.7684
-106.3703,31.7682
-106.3686,31.7671
-106.3655,31.7652
-106.3653,31.7651
-106.3644,31.7646
-106.3643,31.7645
-106.3642,31.7644
-106.3641,31.7643
-106.3619,31.7630
-106.3613,31.7626
-106.3610,31.7624
-106.3609,31.7624
-106.3606,31.7622
-106.3597,31.7616
-106.3594,31.7614
-106.3584,31.7608
-106.3556,31.7591
-106.3555,31.7590
-106.3511,31.7563
-106.3497,31.7555
-106.3497,31.7554
-106.3496,31.7554
-106.3482,31.7545
-106.3479,31.7543
-106.3469,31.7537
-106.3463,31.7533
-106.3453,31.7527
-106.3453,31.7527
-106.3452,31.7526
-106.3400,31.7494
-106.3395,31.7492
-106.3366,31.7473
-106.3355,31.7466
-106.3350,31.7463
-106.3344,31.7460
-106.3325,31.7448
-106.3319,31.7444
-106.3319,31.7444
-106.3318,31.7443
-106.3308,31.7437
-106.3292,31.7428
-106.3290,31.7426
-106.3289,31.7426
-106.3283,31.7422
-106.3281,31.7421
-106.3277,31.7418
-106.3271,31.7414
-106.3263,31.7409
-106.3258,31.7406
-106.3255,31.7403
-106.3248,31.7399
-106.3247,31.7398
-106.3241,31.7392
-106.3225,31.7377
-106.3157,31.7312
-106.3151,31.7306
-106.3082,31.7239
-106.3051,31.7210
-106.3049,31.7208
-106.3048,31.7207
-106.3047,31.7206
-106.3045,31.7205
-106.3044,31.7203
-106.3039,31.7199
-106.3028,31.7188
-106.3027,31.7187
-106.3014,31.7175
-106.2995,31.7156
-106.2991,31.7152
-106.2976,31.7138
-106.2958,31.7120
-106.2957,31.7120
-106.2951,31.7114
-106.2948,31.7111
-106.2931,31.7094
-106.2923,31.7088
-106.2855,31.7026
-106.2853,31.7024
-106.2846,31.7018
-106.2844,31.7016
-106.2843,31.7015
-106.2841,31.7014
-106.2792,31.6970
-106.2784,31.6963
-106.2776,31.6956
-106.2716,31.6903
-106.2715,31.6902
-106.2714,31.6901
-106.2711,31.6898
-106.2705,31.6893
-106.2678,31.6869
-106.2669,31.6861
-106.2669,31.6861
-106.2668,31.6860
-106.2664,31.6857
-106.2634,31.6830
-106.2628,31.6825
-106.2625,31.6822
-106.2616,31.6814
-106.2594,31.6794
-106.2552,31.6757
-106.2496,31.6707
-106.2484,31.6697
-106.2483,31.6696
-106.2471,31.6685
-106.2470,31.6685
-106.2461,31.6676
-106.2454,31.6670
-106.2449,31.6664
-106.2444,31.6658
-106.2435,31.6646
-106.2423,31.6631
-106.2397,31.6598
-106.2393,31.6592
-106.2382,31.6578
-106.2373,31.6566
-106.2350,31.6537
-106.2348,31.6534
-106.2337,31.6520
-106.2314,31.6491
-106.2294,31.6464
-106.2287,31.6456
-106.2284,31.6451
-106.2282,31.6449
-106.2277,31.6442
-106.2274,31.6439
-106.2272,31.6436
-106.2267,31.6430
-106.2263,31.6424
-106.2253,31.6412
-106.2252,31.6411
-106.2239,31.6394
-106.2236,31.6390
-106.2216,31.6364
-106.2214,31.6362
-106.2183,31.6322
-106.2156,31.6286
-106.2154,31.6284
-106.2135,31.6259
-106.2130,31.6254
-106.2127,31.6250
-106.2125,31.6246
-106.2124,31.6245
-106.2119,31.6239
-106.2109,31.6225
-106.2105,31.6221
-106.2098,31.6212
-106.2094,31.6206
-106.2081,31.6190
-106.2074,31.6180
-106.2068,31.6173
-106.2063,31.6167
-106.2057,31.6159
-106.2046,31.6144
-106.2016,31.6106
-106.2009,31.6097
-106.2006,31.6094
-106.1996,31.6081
-106.1993,31.6077
-106.1971,31.6048
-106.1965,31.6041
-106.1961,31.6035
-106.1957,31.6030
-106.1952,31.6023
-106.1948,31.6018
-106.1941,31.6009
-106.1936,31.6002
-106.1933,31.6000
-106.1933,31.5999
-106.1900,31.5957
-106.1894,31.5948
-106.1892,31.5947
-106.1880,31.5930
-106.1876,31.5926
-106.1872,31.5920
-106.1861,31.5906
-106.1814,31.5846
-106.1808,31.5837
-106.1805,31.5833
-106.1801,31.5829
-106.1796,31.5822
-106.1789,31.5813
-106.1784,31.5807
-106.1780,31.5802
-106.1763,31.5780
-106.1759,31.5775
-106.1756,31.5770
-106.1745,31.5757
-106.1741,31.5751
-106.1741,31.5751
-106.1737,31.5746
-106.1731,31.5739
-106.1724,31.5729
-106.1719,31.5723
-106.1710,31.5711
-106.1706,31.5706
-106.1668,31.5657
-106.1665,31.5653
-106.1663,31.5651
-106.1656,31.5642
-106.1634,31.5614
-106.1632,31.5611
-106.1586,31.5551
-106.1576,31.5538
-106.1536,31.5487
-106.1530,31.5479
-106.1504,31.5445
-106.1494,31.5433
-106.1490,31.5427
-106.1488,31.5425
-106.1487,31.5424
-106.1474,31.5407
-106.1464,31.5394
-106.1454,31.5381
-106.1399,31.5310
-106.1392,31.5300
-106.1345,31.5240
-106.1337,31.5229
-106.1335,31.5227
-106.1334,31.5224
-106.1333,31.5223
-106.1332,31.5222
-106.1323,31.5212
-106.1314,31.5200
-106.1310,31.5195
-106.1292,31.5172
-106.1286,31.5163
-106.1285,31.5162
-106.1260,31.5131
-106.1252,31.5120
-106.1238,31.5102
-106.1232,31.5094
-106.1224,31.5085
-106.1218,31.5080
-106.1213,31.5075
-106.1203,31.5066
-106.1195,31.5059
-106.1189,31.5054
-106.1183,31.5049
-106.1177,31.5045
-106.1172,31.5041
-106.1165,31.5036
-106.1158,31.5031
-106.1149,31.5026
-106.1144,31.5023
-106.1137,31.5019
-106.1130,31.5015
-106.1118,31.5009
-106.1113,31.5006
-106.1112,31.5006
-106.1058,31.4976
-106.1054,31.4974
-106.1051,31.4972
-106.1035,31.4964
-106.1001,31.4945
-106.0999,31.4944
-106.0991,31.4939
-106.0952,31.4918
-106.0943,31.4913
-106.0901,31.4890
-106.0896,31.4888
-106.0855,31.4865
-106.0851,31.4862
-106.0849,31.4861
-106.0838,31.4856
-106.0814,31.4842
-106.0793,31.4831
-106.0786,31.4827
-106.0783,31.4825
-106.0698,31.4779
-106.0691,31.4775
-106.0685,31.4771
-106.0653,31.4754
-106.0651,31.4753
-106.0642,31.4748
-106.0631,31.4742
-106.0627,31.4740
-106.0622,31.4736
-106.0617,31.4733
-106.0614,31.4731
-106.0609,31.4728
-106.0603,31.4723
-106.0601,31.4721
-106.0598,31.4719
-106.0589,31.4710
-106.0579,31.4700
-106.0575,31.4696
-106.0570,31.4693
-106.0554,31.4677
-106.0542,31.4666
-106.0525,31.4650
-106.0498,31.4625
-106.0492,31.4619
-106.0465,31.4594
-106.0449,31.4579
-106.0389,31.4522
-106.0378,31.4512
-106.0368,31.4503
-106.0363,31.4499
-106.0345,31.4481
-106.0342,31.4478
-106.0332,31.4469
-106.0320,31.4458
-106.0290,31.4430
-106.0280,31.4421
-106.0264,31.4405
-106.0254,31.4396
-106.0246,31.4388
-106.0242,31.4385
-106.0235,31.4379
-106.0227,31.4373
-106.0221,31.4368
-106.0217,31.4365
-106.0211,31.4361
-106.0207,31.4359
-106.0204,31.4357
-106.0195,31.4351
-106.0188,31.4347
-106.0183,31.4344
-106.0151,31.4326
-106.0150,31.4325
-106.0134,31.4316
-106.0122,31.4310
-106.0102,31.4299
-106.0080,31.4286
-106.0075,31.4284
-106.0066,31.4278
-106.0063,31.4277
-106.0004,31.4243
-105.9999,31.4241
-105.9985,31.4233
-105.9966,31.4222
-105.9964,31.4221
-105.9931,31.4203
-105.9905,31.4188
-105.9850,31.4158
-105.9840,31.4152
-105.9827,31.4144
-105.9807,31.4133
-105.9740,31.4096
-105.9726,31.4088
-105.9721,31.4085
134
-106.5827,31.4085,-105.9721,32.0007

18
-108.2298,32.2072
-108.2298,32.2072
-108.2282,32.2075
-108.2253,32.2080
-108.2239,32.2083
-108.2236,32.2084
-108.2226,32.2086
-108.2221,32.2087
-108.2202,32.2090
-108.2144,32.2101
-108.2125,32.2105
-108.2118,32.2106
-108.2106,32.2109
-108.2097,32.2110
-108.2090,32.2112
-108.2085,32.2113
-108.2068,32.2116
-108.2063,32.2117
-108.2061,32.2117
-108.2054,32.2119
-108.2051,32.2119
-108.2050,32.2119
-108.2046,32.2120
-108.2044,32.2120
-108.2043,32.2120
-108.2041,32.2121
-108.2040,32.2121
-108.2037,32.2122
-108.2026,32.2124
-108.2023,32.2124
-108.2018,32.2125
-108.2016,32.2126
-108.1993,32.2130
-108.1985,32.2131
-108.1970,32.2134
-108.1955,32.2137
-108.1863,32.2155
-108.1832,32.2160
-108.1830,32.2161
-108.1824,32.2162
-108.1801,32.2166
-108.1793,32.2168
-108.1779,32.2170
-108.1765,32.2173
-108.1759,32.2174
-108.1751,32.2176
-108.1732,32.2179
-108.1700,32.2185
-108.1682,32.2188
-108.1626,32.2195
-108.1584,32.2200
-108.1568,32.2202
-108.1556,32.2203
-108.1543,32.2205
-108.1532,32.2206
-108.1488,32.2212
-108.1465,32.2215
-108.1396,32.2223
-108.1393,32.2224
-108.1361,32.2228
-108.1320,32.2233
-108.1318,32.2233
-108.1318,32.2233
-108.1310,32.2234
-108.1308,32.2235
-108.1263,32.2240
-108.1259,32.2241
-108.1238,32.2243
-108.1224,32.2245
-108.1192,32.2249
-108.1185,32.2250
-108.1156,32.2254
-108.1127,32.2257
-108.1012,32.2272
-108.0992,32.2274
-108.0932,32.2282
-108.0912,32.2284
-108.0903,32.2285
-108.0879,32.2288
-108.0876,32.2289
-108.0866,32.2290
-108.0856,32.2291
-108.0844,32.2293
-108.0827,32.2295
-108.0822,32.2295
-108.0817,32.2296
-108.0812,32.2297
-108.0810,32.2297
-108.0797,32.2300
-108.0796,32.2300
-108.0791,32.2301
-108.0784,32.2303
-108.0753,32.2310
-108.0734,32.2314
-108.0722,32.2316
-108.0715,32.2317
-108.0709,32.2318
-108.0707,32.2319
-108.0700,32.2320
-108.0675,32.2323
-108.0611,32.2331
-108.0588,32.2334
-108.0576,32.2335
-108.0500,32.2345
-108.0464,32.2349
-108.0448,32.2351
-108.0362,32.2362
-108.0338,32.2365
-108.0322,32.2367
-108.0287,32.2372
-108.0225,32.2379
-108.0210,32.2381
-108.0202,32.2382
-108.0191,32.2383
-108.0090,32.2396
-108.0062,32.2400
-108.0024,32.2404
-108.0015,32.2405
-107.9987,32.2409
-107.9986,32.2409
-107.9983,32.2410
-107.9982,32.2410
-107.9966,32.2412
-107.9953,32.2413
-107.9935,32.2416
-107.9922,32.2417
-107.9898,32.2420
-107.9891,32.2421
-107.9886,32.2422
-107.9866,32.2424
-107.9858,32.2425
-107.9849,32.2427
-107.9833,32.2430
-107.9822,32.2432
-107.9802,32.2434
-107.9765,32.2439
-107.9691,32.2448
-107.9655,32.2453
-107.9626,32.2456
-107.9563,32.2464
-107.9563,32.2464
-107.9529,32.2468
-107.9504,32.2472
-107.9445,32.2479
-107.9428,32.2481
-107.9402,32.2484
-107.9394,32.2485
-107.9376,32.2488
-107.9332,32.2493
-107.9242,32.2504
-107.9198,32.2510
-107.9146,32.2516
-107.9084,32.2524
-107.9075,32.2525
-107.9048,32.2528
-107.9043,32.2529
-107.9039,32.2529
-107.9008,32.2533
-107.9006,32.2534
-107.8998,32.2535
-107.8938,32.2542
-107.8914,32.2545
-107.8900,32.2547
-107.8883,32.2549
-107.8833,32.2555
-107.8805,32.2559
-107.8750,32.2565
-107.8722,32.2569
-107.8722,32.2569
-107.8682,32.2574
-107.8631,32.2580
-107.8606,32.2583
-107.8525,32.2593
-107.8511,32.2595
-107.8434,32.2605
-107.8243,32.2628
-107.8243,32.2628
-107.8149,32.2640
-107.8125,32.2643
-107.8078,32.2648
-107.8029,32.2655
-107.7995,32.2659
-107.7915,32.2669
-107.7893,32.2671
-107.7891,32.2671
-107.7878,32.2672
-107.7875,32.2672
-107.7866,32.2673
-107.7866,32.2673
-107.7859,32.2674
-107.7858,32.2674
-107.7855,32.2674
-107.7850,32.2674
-107.7849,32.2674
-107.7844,32.2674
-107.7841,32.2675
-107.7841,32.2675
-107.7840,32.2675
-107.7840,32.2675
-107.7840,32.2675
-107.7839,32.2675
-107.7839,32.2675
-107.7830,32.2675
-107.7811,32.2675
-107.7801,32.2675
-107.7798,32.2675
-107.7796,32.2675
-107.7794,32.2675
-107.7791,32.2676
-107.7790,32.2676
-107.7789,32.2676
-107.7787,32.2677
-107.7786,32.2677
-107.7784,32.2678
-107.7784,32.2678
-107.7783,32.2678
-107.7776,32.2680
-107.7775,32.2681
-107.7773,32.2682
-107.7769,32.2683
-107.7768,32.2684
-107.7764,32.2685
-107.7760,32.2687
-107.7757,32.2687
-107.7756,32.2688
-107.7751,32.2689
-107.7751,32.2689
-107.7749,32.2689
-107.7749,32.2689
-107.7743,32.2689
-107.7742,32.2689
-107.7739,32.2689
-107.7730,32.2689
-107.7714,32.2690
-107.7704,32.2691
-107.7692,32.2692
-107.7687,32.2693
-107.7682,32.2694
-107.7676,32.2694
-107.7674,32.2695
-107.7666,32.2695
-107.7664,32.2696
-107.7662,32.2696
-107.7662,32.2696
-107.7657,32.2697
-107.7656,32.2697
-107.7653,32.2697
-107.7652,32.2697
-107.7646,32.2698
-107.7644,32.2698
-107.7644,32.2698
-107.7643,32.2698
-107.7642,32.2699
-107.7641,32.2699
-107.7636,32.2699
-107.7629,32.2700
-107.7620,32.2701
-107.7616,32.2702
-107.7615,32.2702
-107.7613,32.2702
-107.7607,32.2703
-107.7605,32.2703
-107.7603,32.2703
-107.7600,32.2704
-107.7598,32.2704
-107.7593,32.2705
-107.7591,32.2705
-107.7591,32.2705
-107.7590,32.2705
-107.7590,32.2705
-107.7588,32.2705
-107.7580,32.2706
-107.7578,32.2706
-107.7578,32.2706
-107.7577,32.2707
-107.7577,32.2707
-107.7577,32.2707
-107.7576,32.2707
-107.7576,32.2707
-107.7576,32.2707
-107.7575,32.2707
-107.7575,32.2707
-107.7571,32.2707
-107.7569,32.2708
-107.7559,32.2709
-107.7550,32.2710
-107.7544,32.2711
-107.7543,32.2711
-107.7543,32.2711
-107.7540,32.2711
-107.7540,32.2711
-107.7537,32.2712
-107.7530,32.2712
-107.7528,32.2713
-107.7525,32.2713
-107.7517,32.2714
-107.7515,32.2714
-107.7514,32.2714
-107.7513,32.2715
-107.7513,32.2715
-107.7508,32.2715
-107.7506,32.2715
-107.7506,32.2715
-107.7505,32.2715
-107.7502,32.2716
-107.7500,32.2716
-107.7496,32.2716
-107.7491,32.2717
-107.7490,32.2717
-107.7488,32.2717
-107.7486,32.2718
-107.7483,32.2718
-107.7480,32.2719
-107.7478,32.2719
-107.7476,32.2719
-107.7471,32.2720
-107.7470,32.2720
-107.7468,32.2720
-107.7453,32.2722
-107.7453,32.2722
-107.7408,32.2727
-107.7395,32.2729
-107.7393,32.2729
-107.7392,32.2729
-107.7388,32.2730
-107.7387,32.2730
-107.7383,32.2731
-107.7369,32.2732
-107.7363,32.2733
-107.7359,32.2733
-107.7356,32.2734
-107.7353,32.2734
-107.7352,32.2734
-107.7351,32.2735
-107.7349,32.2735
-107.7349,32.2735
-107.7345,32.2735
-107.7345,32.2735
-107.7345,32.2735
-107.7344,32.2735
-107.7342,32.2736
-107.7338,32.2736
-107.7337,32.2736
-107.7321,32.2738
-107.7285,32.2742
-107.7249,32.2747
-107.7225,32.2750
-107.7209,32.2752
-107.7162,32.2758
-107.7146,32.2760
-107.7143,32.2760
-107.7135,32.2761
-107.7132,32.2761
-107.7131,32.2761
-107.7129,32.2762
-107.7129,32.2762
-107.7128,32.2762
-107.7128,32.2762
-107.7126,32.2762
-107.7125,32.2762
-107.7125,32.2762
-107.7122,32.2763
-107.7122,32.2763
-107.7120,32.2763
-107.7117,32.2763
-107.7115,32.2764
-107.7105,32.2766
-107.7096,32.2768
-107.7093,32.2769
-107.7091,32.2769
-107.7086,32.2771
-107.7083,32.2772
-107.7076,32.2774
-107.7074,32.2775
-107.7065,32.2777
-107.7064,32.2778
-107.7038,32.2786
-107.7031,32.2788
-107.7030,32.2788
-107.7029,32.2788
-107.7028,32.2789
-107.7027,32.2789
-107.7006,32.2795
-107.6997,32.2798
-107.6985,32.2801
-107.6974,32.2804
-107.6967,32.2806
-107.6956,32.2808
-107.6946,32.2810
-107.6936,32.2812
-107.6924,32.2814
-107.6910,32.2816
-107.6902,32.2817
-107.6893,32.2818
-107.6874,32.2820
-107.6866,32.2821
-107.6803,32.2827
-107.6789,32.2828
-107.6788,32.2828
-107.6738,32.2833
-107.6689,32.2838
-107.6653,32.2841
-107.6632,32.2843
-107.6628,32.2844
-107.6571,32.2849
-107.6500,32.2856
-107.6428,32.2863
-107.6370,32.2868
-107.6364,32.2869
-107.6337,32.2871
-107.6329,32.2872
-107.6321,32.2872
-107.6313,32.2872
-107.6308,32.2872
-107.6302,32.2872
-107.6294,32.2871
-107.6269,32.2869
-107.6250,32.2867
-107.6205,32.2862
-107.6201,32.2861
-107.6198,32.2861
-107.6191,32.2860
-107.6187,32.2860
-107.6111,32.2851
-107.6023,32.2842
-107.5884,32.2826
-107.5808,32.2818
-107.5771,32.2814
-107.5752,32.2812
-107.5739,32.2810
-107.5730,32.2809
-107.5721,32.2809
-107.5712,32.2807
-107.5701,32.2806
-107.5681,32.2804
-107.5674,32.2803
-107.5659,32.2801
-107.5652,32.2799
-107.5650,32.2799
-107.5649,32.2799
-107.5641,32.2797
-107.5640,32.2797
-107.5638,32.2797
-107.5631,32.2795
-107.5624,32.2793
-107.5612,32.2790
