0
-112.8280,45.0367
-112.8277,45.0371
-112.8276,45.0372
-112.8274,45.0374
-112.8270,45.0378
-112.8267,45.0381
-112.8264,45.0384
-112.8260,45.0387
-112.8257,45.0389
-112.8195,45.0441
-112.8180,45.0454
-112.8173,45.0460
-112.8170,45.0462
-112.8161,45.0471
-112.8155,45.0477
-112.8145,45.0486
-112.8125,45.0507
-112.8116,45.0515
-112.8113,45.0519
-112.8111,45.0522
-112.8109,45.0524
-112.8107,45.0527
-112.8106,45.0529
-112.8106,45.0529
-112.8105,45.0529
-112.8104,45.0531
-112.8103,45.0535
-112.8100,45.0540
-112.8100,45.0541
-112.8095,45.0553
-112.8095,45.0554
-112.8094,45.0556
-112.8093,45.0559
-112.8091,45.0562
-112.8088,45.0566
-112.8087,45.0569
-112.8085,45.0571
-112.8081,45.0575
-112.8076,45.0580
-112.8035,45.0619
-112.8033,45.0621
-112.8031,45.0624
-112.8029,45.0626
-112.8026,45.0629
-112.8026,45.0630
-112.8023,45.0634
-112.8022,45.0637
-112.8020,45.0640
-112.8019,45.0642
-112.8018,45.0646
-112.8016,45.0650
-112.8015,45.0654
-112.8014,45.0659
-112.8014,45.0660
-112.8014,45.0660
-112.8014,45.0662
-112.8009,45.0688
-112.8008,45.0689
-112.8008,45.0690
-112.8008,45.0690
-112.8008,45.0692
-112.8007,45.0693
-112.8007,45.0693
-112.8005,45.0707
-112.7997,45.0746
-112.7995,45.0758
-112.7994,45.0763
-112.7992,45.0768
-112.7991,45.0771
-112.7988,45.0778
-112.7988,45.0780
-112.7986,45.0783
-112.7983,45.0787
-112.7981,45.0790
-112.7980,45.0791
-112.7977,45.0795
-112.7974,45.0798
-112.7970,45.0801
-112.7968,45.0804
-112.7967,45.0804
-112.7955,45.0812
-112.7954,45.0812
-112.7936,45.0821
-112.7930,45.0823
-112.7924,45.0825
-112.7903,45.0830
-112.7889,45.0834
-112.7877,45.0838
-112.7875,45.0838
-112.7859,45.0843
-112.7858,45.0843
-112.7857,45.0843
-112.7857,45.0843
-112.7840,45.0847
-112.7839,45.0848
-112.7837,45.0848
-112.7837,45.0848
-112.7836,45.0848
-112.7809,45.0856
-112.7808,45.0856
-112.7805,45.0857
-112.7801,45.0859
-112.7800,45.0859
-112.7798,45.0861
-112.7796,45.0862
-112.7794,45.0863
-112.7794,45.0863
-112.7791,45.0865
-112.7790,45.0866
-112.7787,45.0869
-112.7785,45.0872
-112.7785,45.0872
-112.7782,45.0876
-112.7780,45.0880
-112.7779,45.0881
-112.7777,45.0889
-112.7776,45.0891
-112.7776,45.0894
-112.7776,45.0896
-112.7777,45.0899
-112.7777,45.0902
-112.7778,45.0904
-112.7781,45.0917
-112.7782,45.0922
-112.7784,45.0937
-112.7785,45.0946
-112.7785,45.0947
-112.7785,45.0948
-112.7786,45.0950
-112.7786,45.0952
-112.7786,45.0953
-112.7786,45.0953
-112.7786,45.0954
-112.7786,45.0955
-112.7786,45.0958
-112.7786,45.0958
-112.7786,45.0960
-112.7786,45.0963
-112.7786,45.0966
-112.7785,45.0968
-112.7784,45.0973
-112.7782,45.0977
-112.7781,45.0980
-112.7781,45.0980
-112.7780,45.0983
-112.7779,45.0985
-112.7777,45.0988
-112.7774,45.0992
-112.7773,45.0993
-112.7773,45.0993
-112.7771,45.0995
-112.7771,45.0996
-112.7770,45.0997
-112.7769,45.0998
-112.7768,45.0999
-112.7764,45.1002
-112.7762,45.1004
-112.7755,45.1010
-112.7753,45.1011
-112.7740,45.1022
-112.7734,45.1027
-112.7733,45.1028
-112.7733,45.1029
-112.7732,45.1029
-112.7731,45.1030
-112.7731,45.1030
-112.7731,45.1030
-112.7725,45.1035
-112.7723,45.1037
-112.7713,45.1045
-112.7700,45.1056
-112.7683,45.1070
-112.7678,45.1074
-112.7673,45.1078
-112.7668,45.1082
-112.7662,45.1085
-112.7656,45.1089
-112.7651,45.1091
-112.7644,45.1095
-112.7639,45.1097
-112.7638,45.1097
-112.7636,45.1098
-112.7635,45.1098
-112.7635,45.1099
-112.7627,45.1102
-112.7617,45.1107
-112.7616,45.1107
-112.7616,45.1107
-112.7607,45.1111
-112.7580,45.1123
-112.7566,45.1129
-112.7560,45.1132
-112.7559,45.1132
-112.7558,45.1133
-112.7552,45.1137
-112.7548,45.1140
-112.7547,45.1140
-112.7542,45.1145
-112.7541,45.1147
-112.7540,45.1147
-112.7539,45.1149
-112.7528,45.1163
-112.7521,45.1174
-112.7516,45.1179
-112.7512,45.1185
-112.7507,45.1192
-112.7495,45.1208
-112.7489,45.1216
-112.7478,45.1230
-112.7468,45.1242
-112.7465,45.1247
-112.7454,45.1261
-112.7453,45.1261
-112.7453,45.1262
-112.7450,45.1265
-112.7448,45.1268
-112.7441,45.1277
-112.7439,45.1280
-112.7433,45.1286
-112.7427,45.1294
-112.7417,45.1307
-112.7415,45.1309
-112.7412,45.1314
-112.7409,45.1318
-112.7408,45.1318
-112.7399,45.1332
-112.7396,45.1337
-112.7395,45.1339
-112.7394,45.1340
-112.7390,45.1346
-112.7389,45.1347
-112.7388,45.1350
-112.7386,45.1352
-112.7385,45.1354
-112.7383,45.1357
-112.7382,45.1357
-112.7379,45.1361
-112.7375,45.1365
-112.7375,45.1365
-112.7372,45.1369
-112.7370,45.1370
-112.7365,45.1375
-112.7365,45.1375
-112.7362,45.1377
-112.7356,45.1382
-112.7350,45.1386
-112.7344,45.1391
-112.7341,45.1393
-112.7336,45.1396
-112.7336,45.1396
-112.7334,45.1397
-112.7334,45.1397
-112.7325,45.1404
-112.7298,45.1422
-112.7289,45.1428
-112.7283,45.1433
-112.7273,45.1440
-112.7272,45.1441
-112.7263,45.1448
-112.7228,45.1477
-112.7213,45.1490
-112.7204,45.1497
-112.7177,45.1520
-112.7168,45.1527
-112.7155,45.1538
-112.7115,45.1571
-112.7102,45.1582
-112.7099,45.1585
-112.7090,45.1593
-112.7087,45.1595
-112.7075,45.1605
-112.7049,45.1627
-112.7042,45.1632
-112.7042,45.1633
-112.7038,45.1637
-112.7033,45.1642
-112.7031,45.1643
-112.7030,45.1644
-112.7028,45.1646
-112.7026,45.1649
-112.7024,45.1651
-112.7023,45.1651
-112.7019,45.1657
-112.7016,45.1662
-112.7012,45.1667
-112.7005,45.1677
-112.7001,45.1684
-112.6985,45.1708
-112.6981,45.1715
-112.6968,45.1735
-112.6964,45.1740
-112.6962,45.1743
-112.6960,45.1746
-112.6955,45.1755
-112.6953,45.1758
-112.6953,45.1758
-112.6948,45.1765
-112.6942,45.1775
-112.6936,45.1784
-112.6935,45.1786
-112.6930,45.1793
-112.6924,45.1801
-112.6915,45.1816
-112.6911,45.1821
-112.6907,45.1826
-112.6906,45.1827
-112.6903,45.1830
-112.6900,45.1833
-112.6899,45.1834
-112.6899,45.1834
-112.6898,45.1835
-112.6897,45.1836
-112.6896,45.1837
-112.6893,45.1839
-112.6892,45.1840
-112.6891,45.1841
-112.6890,45.1842
-112.6888,45.1843
-112.6887,45.1844
-112.6886,45.1844
-112.6885,45.1845
-112.6884,45.1846
-112.6882,45.1847
-112.6881,45.1848
-112.6881,45.1848
-112.6880,45.1848
-112.6879,45.1849
-112.6876,45.1851
-112.6870,45.1854
-112.6866,45.1856
-112.6859,45.1859
-112.6853,45.1862
-112.6844,45.1866
-112.6841,45.1866
-112.6808,45.1879
-112.6796,45.1883
-112.6792,45.1884
-112.6791,45.1885
-112.6777,45.1890
-112.6772,45.1892
-112.6746,45.1901
-112.6739,45.1904
-112.6737,45.1905
-112.6737,45.1905
-112.6730,45.1908
-112.6729,45.1908
-112.6726,45.1909
-112.6723,45.1911
-112.6722,45.1911
-112.6714,45.1915
-112.6710,45.1917
-112.6705,45.1920
-112.6698,45.1925
-112.6695,45.1926
-112.6690,45.1929
-112.6685,45.1933
-112.6677,45.1940
-112.6656,45.1957
-112.6644,45.1967
-112.6642,45.1969
-112.6640,45.1971
-112.6634,45.1976
-112.6629,45.1980
-112.6624,45.1985
-112.6614,45.1992
-112.6612,45.1994
-112.6608,45.1997
-112.6605,45.2001
-112.6601,45.2005
-112.6592,45.2014
-112.6589,45.2018
-112.6584,45.2023
-112.6578,45.2030
-112.6578,45.2030
-112.6572,45.2037
-112.6553,45.2057
-112.6547,45.2064
-112.6547,45.2065
-112.6545,45.2067
-112.6545,45.2067
-112.6540,45.2073
-112.6538,45.2075
-112.6533,45.2080
-112.6524,45.2090
-112.6518,45.2097
-112.6513,45.2102
-112.6511,45.2105
-112.6509,45.2107
-112.6507,45.2110
-112.6505,45.2112
-112.6505,45.2113
-112.6504,45.2114
-112.6503,45.2115
-112.6502,45.2116
-112.6501,45.2118
-112.6498,45.2123
-112.6492,45.2131
-112.6486,45.2141
-112.6483,45.2144
-112.6483,45.2146
-112.6478,45.2153
-112.6475,45.2157
-112.6466,45.2172
-112.6458,45.2183
-112.6457,45.2185
-112.6457,45.2186
-112.6455,45.2189
-112.6454,45.2190
-112.6454,45.2190
-112.6452,45.2192
-112.6452,45.2193
-112.6451,45.2194
-112.6451,45.2194
-112.6449,45.2197
-112.6449,45.2198
-112.6448,45.2199
-112.6446,45.2202
-112.6444,45.2206
-112.6441,45.2210
-112.6441,45.2210
-112.6439,45.2213
-112.6437,45.2216
-112.6435,45.2219
-112.6433,45.2223
-112.6430,45.2230
-112.6427,45.2236
-112.6426,45.2239
-112.6425,45.2242
-112.6424,45.2245
-112.6424,45.2246
-112.6422,45.2252
-112.6419,45.2262
-112.6417,45.2269
-112.6415,45.2274
-112.6414,45.2278
-112.6411,45.2288
-112.6410,45.2291
-112.6409,45.2295
-112.6409,45.2296
-112.6409,45.2297
-112.6409,45.2297
-112.6408,45.2298
-112.6398,45.2335
-112.6396,45.2342
-112.6394,45.2348
-112.6393,45.2352
-112.6391,45.2362
-112.6391,45.2370
-112.6392,45.2381
-112.6395,45.2393
-112.6396,45.2396
-112.6397,45.2399
-112.6398,45.2403
-112.6400,45.2406
-112.6402,45.2411
-112.6404,45.2415
-112.6406,45.2418
-112.6425,45.2453
-112.6436,45.2473
-112.6441,45.2482
-112.6455,45.2509
-112.6459,45.2515
-112.6469,45.2534
-112.6470,45.2535
-112.6475,45.2545
-112.6478,45.2551
-112.6492,45.2575
-112.6500,45.2591
-112.6506,45.2601
-112.6515,45.2618
-112.6515,45.2618
-112.6515,45.2618
-112.6599,45.2771
-112.6600,45.2772
-112.6603,45.2778
-112.6607,45.2786
-112.6615,45.2799
-112.6616,45.2803
-112.6620,45.2809
-112.6634,45.2835
-112.6654,45.2871
-112.6683,45.2924
-112.6686,45.2929
-112.6702,45.2959
-112.6704,45.2962
-112.6704,45.2963
-112.6706,45.2965
-112.6706,45.2966
-112.6716,45.2984
-112.6745,45.3037
-112.6755,45.3054
-112.6755,45.3055
-112.6755,45.3055
-112.6755,45.3055
-112.6757,45.3059
-112.6764,45.3072
-112.6767,45.3077
-112.6780,45.3100
-112.6791,45.3120
-112.6794,45.3127
-112.6800,45.3137
-112.6808,45.3152
-112.6823,45.3180
-112.6834,45.3200
-112.6836,45.3203
-112.6838,45.3206
-112.6841,45.3210
-112.6842,45.3212
-112.6843,45.3215
-112.6845,45.3218
-112.6853,45.3233
-112.6855,45.3237
-112.6874,45.3271
-112.6881,45.3285
-112.6886,45.3294
-112.6890,45.3300
-112.6892,45.3305
-112.6901,45.3322
-112.6903,45.3325
-112.6909,45.3335
-112.6912,45.3340
-112.6928,45.3369
-112.6928,45.3370
-112.6931,45.3376
-112.6939,45.3389
-112.6945,45.3401
-112.6948,45.3405
-112.6957,45.3423
-112.6962,45.3432
-112.6965,45.3438
-112.6972,45.3449
-112.6972,45.3450
-112.6972,45.3450
-112.6973,45.3452
-112.6976,45.3459
-112.6977,45.3459
-112.6978,45.3462
-112.6979,45.3465
-112.6980,45.3468
-112.6980,45.3468
-112.6987,45.3489
-112.6989,45.3494
-112.6989,45.3495
-112.6990,45.3496
-112.6994,45.3511
-112.6995,45.3514
-112.6998,45.3520
-112.6998,45.3522
-112.7004,45.3540
-112.7013,45.3567
-112.7019,45.3585
-112.7024,45.3598
-112.7029,45.3613
-112.7034,45.3628
-112.7038,45.3642
-112.7041,45.3651
-112.7055,45.3693
-112.7057,45.3698
-112.7067,45.3727
-112.7068,45.3730
-112.7071,45.3741
-112.7072,45.3744
-112.7074,45.3749
-112.7075,45.3752
-112.7076,45.3755
-112.7079,45.3764
-112.7082,45.3777
-112.7082,45.3778
-112.7084,45.3785
-112.7084,45.3787
-112.7086,45.3793
-112.7086,45.3793
-112.7088,45.3805
-112.7090,45.3818
-112.7091,45.3822
-112.7091,45.3826
-112.7091,45.3826
-112.7092,45.3828
-112.7092,45.3832
-112.7092,45.3834
-112.7093,45.3836
-112.7093,45.3838
-112.7094,45.3846
-112.7094,45.3856
-112.7095,45.3865
-112.7095,45.3872
-112.7095,45.3877
-112.7095,45.3882
-112.7095,45.3898
-112.7095,45.3908
-112.7091,45.3962
-112.7090,45.3974
-112.7090,45.3981
-112.7089,45.3987
-112.7087,45.4017
-112.7086,45.4029
-112.7084,45.4065
-112.7083,45.4078
-112.7082,45.4090
-112.7081,45.4114
-112.7080,45.4127
-112.7079,45.4140
-112.7079,45.4142
-112.7078,45.4150
-112.7078,45.4153
-112.7077,45.4166
-112.7076,45.4176
-112.7075,45.4192
-112.7074,45.4209
-112.7074,45.4218
-112.7074,45.4218
-112.7073,45.4228
-112.7071,45.4247
-112.7071,45.4257
-112.7070,45.4271
-112.7069,45.4278
-112.7068,45.4299
-112.7067,45.4306
-112.7067,45.4316
-112.7067,45.4319
-112.7066,45.4328
-112.7066,45.4338
-112.7065,45.4344
-112.7064,45.4356
-112.7064,45.4360
-112.7063,45.4369
-112.7063,45.4370
-112.7063,45.4373
-112.7063,45.4374
-112.7061,45.4399
-112.7060,45.4419
-112.7059,45.4433
-112.7058,45.4443
-112.7058,45.4451
-112.7059,45.4457
-112.7059,45.4458
-112.7059,45.4461
-112.7060,45.4464
-112.7061,45.4471
-112.7062,45.4474
-112.7062,45.4475
-112.7064,45.4482
-112.7067,45.4489
-112.7070,45.4498
-112.7073,45.4504
-112.7080,45.4522
-112.7082,45.4528
-112.7092,45.4554
-112.7094,45.4558
-112.7099,45.4572
-112.7102,45.4581
-112.7112,45.4606
-112.7118,45.4623
-112.7122,45.4633
-112.7122,45.4634
-112.7125,45.4643
-112.7127,45.4653
-112.7129,45.4662
-112.7129,45.4664
-112.7130,45.4667
-112.7131,45.4674
-112.7131,45.4682
-112.7132,45.4685
-112.7132,45.4691
-112.7132,45.4694
-112.7133,45.4699
-112.7133,45.4706
-112.7134,45.4710
-112.7137,45.4753
-112.7137,45.4757
-112.7141,45.4797
-112.7141,45.4801
-112.7144,45.4840
-112.7146,45.4862
-112.7147,45.4878
-112.7147,45.4883
-112.7149,45.4905
-112.7149,45.4909
-112.7151,45.4922
-112.7151,45.4926
-112.7151,45.4927
-112.7151,45.4930
-112.7151,45.4931
-112.7152,45.4937
-112.7153,45.4947
-112.7153,45.4954
-112.7155,45.4973
-112.7157,45.4997
-112.7157,45.5006
-112.7158,45.5013
-112.7159,45.5030
-112.7159,45.5032
-112.7161,45.5050
-112.7161,45.5057
-112.7161,45.5063
-112.7161,45.5072
-112.7159,45.5085
-112.7159,45.5089
-112.7158,45.5092
-112.7157,45.5098
-112.7154,45.5108
-112.7154,45.5108
-112.7152,45.5114
-112.7150,45.5117
-112.7148,45.5123
-112.7147,45.5126
-112.7143,45.5133
-112.7143,45.5134
-112.7141,45.5136
-112.7141,45.5137
-112.7137,45.5144
-112.7131,45.5153
-112.7131,45.5154
-112.7129,45.5156
-112.7128,45.5159
-112.7119,45.5172
-112.7114,45.5180
-112.7112,45.5182
-112.7098,45.5204
-112.7093,45.5212
-112.7092,45.5213
-112.7090,45.5217
-112.7089,45.5219
-112.7085,45.5224
-112.7076,45.5239
-112.7072,45.5244
-112.7070,45.5247
-112.7065,45.5256
-112.7063,45.5259
-112.7061,45.5261
-112.7060,45.5263
-112.7051,45.5277
-112.7049,45.5281
-112.7048,45.5282
-112.7046,45.5285
-112.7045,45.5286
-112.7044,45.5287
-112.7038,45.5296
-112.7038,45.5297
-112.7037,45.5299
-112.7035,45.5302
337
-112.8539,44.5556,-112.3092,45.5302

6
-112.6035,38.5727
-112.6035,38.5728
-112.6034,38.5733
-112.6034,38.5735
-112.6033,38.5742
-112.6032,38.5749
-112.6032,38.5754
-112.6032,38.5758
-112.6032,38.5766
-112.6032,38.5773
-112.6032,38.5776
-112.6033,38.5781
-112.6034,38.5789
-112.6034,38.5796
-112.6037,38.5813
-112.6040,38.5825
-112.6041,38.5830
-112.6041,38.5831
-112.6042,38.5833
-112.6054,38.5880
-112.6072,38.5947
-112.6074,38.5951
-112.6078,38.5966
-112.6079,38.5972
-112.6081,38.5981
-112.6082,38.5989
-112.6083,38.5994
-112.6085,38.6005
-112.6086,38.6012
-112.6088,38.6025
-112.6088,38.6033
-112.6089,38.6042
-112.6090,38.6050
-112.6091,38.6092
-112.6092,38.6107
-112.6092,38.6112
-112.6093,38.6134
-112.6094,38.6159
-112.6095,38.6207
-112.6095,38.6208
-112.6096,38.6212
-112.6096,38.6218
-112.6096,38.6221
-112.6096,38.6225
-112.6096,38.6228
-112.6095,38.6232
-112.6095,38.6233
-112.6094,38.6238
-112.6094,38.6240
-112.6093,38.6243
-112.6092,38.6249
-112.6090,38.6255
-112.6082,38.6279
-112.6081,38.6282
-112.6080,38.6286
-112.6080,38.6291
-112.6080,38.6296
-112.6081,38.6301
-112.6081,38.6304
-112.6082,38.6308
-112.6083,38.6311
-112.6083,38.6313
-112.6085,38.6317
-112.6087,38.6321
-112.6089,38.6326
-112.6091,38.6331
-112.6092,38.6333
-112.6093,38.6338
-112.6094,38.6342
-112.6094,38.6344
-112.6095,38.6347
-112.6095,38.6350
-112.6095,38.6354
-112.6094,38.6357
-112.6094,38.6360
-112.6093,38.6364
-112.6092,38.6367
-112.6089,38.6373
-112.6088,38.6374
-112.6087,38.6377
-112.6085,38.6380
-112.6076,38.6393
-112.6061,38.6415
-112.6048,38.6436
-112.6038,38.6448
-112.6005,38.6497
-112.5977,38.6536
-112.5962,38.6557
-112.5939,38.6591
-112.5939,38.6591
-112.5908,38.6634
-112.5900,38.6646
-112.5894,38.6655
-112.5890,38.6661
-112.5887,38.6668
-112.5885,38.6674
-112.5884,38.6677
-112.5883,38.6681
-112.5882,38.6684
-112.5882,38.6687
-112.5882,38.6691
-112.5882,38.6696
-112.5882,38.6701
-112.5884,38.6707
-112.5885,38.6713
-112.5888,38.6719
-112.5890,38.6723
-112.5891,38.6726
-112.5894,38.6730
-112.5898,38.6735
-112.5901,38.6738
-112.5903,38.6741
-112.5907,38.6744
-112.5911,38.6749
-112.5914,38.6751
-112.5920,38.6757
-112.5924,38.6761
-112.5929,38.6766
-112.5933,38.6770
-112.5937,38.6775
-112.5940,38.6779
-112.5942,38.6782
-112.5947,38.6791
-112.5951,38.6797
-112.5956,38.6805
-112.5958,38.6808
-112.5962,38.6812
-112.5965,38.6815
-112.5967,38.6817
-112.5971,38.6820
-112.5975,38.6822
-112.5978,38.6824
-112.5986,38.6829
-112.5990,38.6831
-112.5993,38.6832
-112.5997,38.6835
-112.6001,38.6838
-112.6004,38.6841
-112.6006,38.6844
-112.6008,38.6846
-112.6010,38.6849
-112.6012,38.6852
-112.6015,38.6857
-112.6017,38.6862
-112.6018,38.6866
-112.6019,38.6870
-112.6019,38.6873
-112.6019,38.6877
-112.6018,38.6880
-112.6017,38.6885
-112.6015,38.6890
-112.6012,38.6899
-112.6011,38.6903
-112.6010,38.6906
-112.6009,38.6910
-112.6008,38.6915
-112.6008,38.6918
-112.6008,38.6920
-112.6008,38.6927
-112.6008,38.6931
-112.6009,38.6936
-112.6010,38.6940
-112.6010,38.6944
-112.6013,38.6950
-112.6015,38.6956
-112.6017,38.6960
-112.6023,38.6970
-112.6023,38.6974
-112.6024,38.6980
-112.6024,38.6984
-112.6023,38.6988
-112.6023,38.6991
-112.6022,38.6995
-112.6018,38.7007
-112.6013,38.7026
-112.6008,38.7040
-112.6004,38.7054
-112.6004,38.7057
-112.5999,38.7081
-112.5996,38.7095
-112.5993,38.7115
-112.5991,38.7128
-112.5990,38.7133
-112.5988,38.7151
-112.5987,38.7159
-112.5986,38.7164
-112.5985,38.7170
-112.5984,38.7174
-112.5983,38.7179
-112.5981,38.7185
-112.5979,38.7191
-112.5976,38.7198
-112.5973,38.7204
-112.5970,38.7208
-112.5965,38.7217
-112.5957,38.7231
-112.5950,38.7242
-112.5939,38.7259
-112.5918,38.7296
-112.5915,38.7301
-112.5909,38.7310
-112.5906,38.7314
-112.5901,38.7321
-112.5895,38.7329
-112.5891,38.7334
-112.5885,38.7341
-112.5880,38.7346
-112.5874,38.7353
-112.5869,38.7358
-112.5860,38.7366
-112.5855,38.7371
-112.5845,38.7380
-112.5767,38.7451
-112.5714,38.7499
-112.5706,38.7506
-112.5699,38.7512
-112.5689,38.7521
-112.5674,38.7535
-112.5657,38.7551
-112.5643,38.7564
-112.5601,38.7601
-112.5594,38.7608
-112.5551,38.7647
-112.5488,38.7704
-112.5485,38.7706
-112.5484,38.7708
-112.5458,38.7731
-112.5439,38.7748
-112.5428,38.7759
-112.5421,38.7764
-112.5416,38.7769
-112.5409,38.7776
-112.5388,38.7795
-112.5383,38.7799
-112.5368,38.7813
-112.5336,38.7842
-112.5327,38.7850
-112.5315,38.7861
-112.5297,38.7877
-112.5288,38.7886
-112.5279,38.7894
-112.5276,38.7896
-112.5264,38.7907
-112.5239,38.7930
-112.5219,38.7948
-112.5213,38.7954
-112.5204,38.7962
-112.5180,38.7983
-112.5173,38.7990
-112.5168,38.7994
-112.5151,38.8009
-112.5145,38.8015
-112.5139,38.8021
-112.5134,38.8025
-112.5120,38.8037
-112.5099,38.8056
-112.5083,38.8071
-112.5070,38.8083
-112.5063,38.8089
-112.5055,38.8096
-112.5045,38.8106
-112.5034,38.8115
-112.5022,38.8126
-112.5012,38.8136
-112.5003,38.8143
-112.4998,38.8148
-112.4996,38.8150
-112.4923,38.8216
-112.4900,38.8237
-112.4886,38.8249
-112.4865,38.8270
-112.4853,38.8283
-112.4815,38.8322
-112.4795,38.8343
-112.4770,38.8369
-112.4760,38.8380
-112.4753,38.8387
-112.4741,38.8400
-112.4732,38.8409
-112.4724,38.8417
-112.4711,38.8431
-112.4702,38.8440
-112.4694,38.8449
-112.4684,38.8458
-112.4679,38.8464
-112.4670,38.8473
-112.4665,38.8477
-112.4660,38.8482
-112.4656,38.8486
-112.4652,38.8490
-112.4648,38.8493
-112.4640,38.8500
-112.4637,38.8503
-112.4634,38.8505
-112.4630,38.8509
-112.4620,38.8517
-112.4612,38.8524
-112.4607,38.8528
-112.4601,38.8532
-112.4594,38.8539
-112.4586,38.8545
-112.4581,38.8549
-112.4576,38.8554
-112.4569,38.8559
-112.4565,38.8563
-112.4559,38.8567
-112.4549,38.8575
-112.4545,38.8579
-112.4534,38.8588
-112.4529,38.8593
-112.4512,38.8607
-112.4498,38.8618
-112.4489,38.8626
-112.4483,38.8630
-112.4480,38.8633
-112.4472,38.8640
-112.4462,38.8648
-112.4462,38.8648
-112.4445,38.8662
-112.4432,38.8673
-112.4412,38.8689
-112.4388,38.8710
-112.4377,38.8718
-112.4360,38.8732
-112.4356,38.8736
-112.4343,38.8747
-112.4332,38.8756
-112.4323,38.8764
-112.4314,38.8771
-112.4305,38.8779
-112.4279,38.8800
-112.4251,38.8823
-112.4238,38.8834
-112.4228,38.8842
-112.4208,38.8859
-112.4159,38.8900
-112.4157,38.8901
-112.4116,38.8935
-112.4113,38.8938
-112.4110,38.8940
-112.4108,38.8942
-112.4068,38.8975
-112.4061,38.8981
-112.4055,38.8986
-112.4050,38.8990
-112.4008,38.9025
-112.3983,38.9046
-112.3790,38.9206
-112.3707,38.9275
-112.3611,38.9354
-112.3608,38.9357
-112.3598,38.9365
-112.3596,38.9366
-112.3594,38.9368
-112.3588,38.9373
-112.3587,38.9373
-112.3581,38.9379
-112.3578,38.9381
-112.3561,38.9396
-112.3555,38.9402
-112.3551,38.9406
-112.3550,38.9407
-112.3548,38.9409
-112.3546,38.9412
-112.3534,38.9425
-112.3533,38.9427
-112.3531,38.9428
-112.3517,38.9446
-112.3513,38.9453
-112.3509,38.9460
-112.3507,38.9464
-112.3499,38.9476
-112.3494,38.9486
-112.3488,38.9500
-112.3481,38.9519
-112.3474,38.9541
-112.3473,38.9546
-112.3470,38.9553
-112.3441,38.9645
-112.3427,38.9688
-112.3420,38.9710
-112.3420,38.9710
-112.3418,38.9717
-112.3415,38.9724
-112.3414,38.9725
-112.3412,38.9731
-112.3409,38.9737
-112.3406,38.9744
-112.3402,38.9751
-112.3398,38.9757
-112.3394,38.9764
-112.3391,38.9769
-112.3390,38.9771
-112.3385,38.9777
-112.3382,38.9783
-112.3374,38.9792
-112.3371,38.9796
-112.3368,38.9800
-112.3364,38.9804
-112.3357,38.9813
-112.3344,38.9825
-112.3336,38.9833
-112.3329,38.9839
-112.3324,38.9843
-112.3320,38.9847
-112.3316,38.9850
-112.3307,38.9858
-112.3299,38.9864
-112.3292,38.9869
-112.3290,38.9871
-112.3287,38.9874
-112.3282,38.9878
-112.3272,38.9886
-112.3270,38.9888
-112.3251,38.9905
-112.3249,38.9908
-112.3239,38.9917
-112.3235,38.9920
-112.3232,38.9923
-112.3225,38.9931
-112.3219,38.9937
-112.3209,38.9947
-112.3200,38.9957
-112.3193,38.9964
-112.3190,38.9968
-112.3167,38.9995
-112.3154,39.0012
-112.3146,39.0023
-112.3131,39.0044
-112.3126,39.0050
-112.3122,39.0057
-112.3113,39.0072
-112.3106,39.0084
-112.3097,39.0099
-112.3085,39.0120
-112.3078,39.0131
-112.3073,39.0141
-112.3065,39.0154
-112.3055,39.0172
-112.3049,39.0183
-112.3043,39.0192
-112.3036,39.0205
-112.3033,39.0212
-112.3028,39.0223
-112.3026,39.0228
-112.3020,39.0239
-112.3009,39.0265
-112.3001,39.0284
-112.3000,39.0286
-112.2993,39.0303
-112.2970,39.0357
-112.2965,39.0367
-112.2940,39.0427
-112.2935,39.0438
-112.2928,39.0455
-112.2922,39.0467
-112.2917,39.0479
-112.2903,39.0512
-112.2900,39.0520
-112.2868,39.0594
-112.2853,39.0629
-112.2836,39.0669
-112.2791,39.0773
-112.2785,39.0787
-112.2781,39.0795
-112.2776,39.0804
-112.2772,39.0811
-112.2763,39.0825
-112.2761,39.0829
-112.2759,39.0831
-112.2757,39.0834
-112.2756,39.0835
-112.2754,39.0838
-112.2751,39.0841
-112.2749,39.0844
-112.2748,39.0845
-112.2747,39.0846
-112.2745,39.0849
-112.2739,39.0856
-112.2733,39.0863
-112.2726,39.0869
-112.2721,39.0875
-112.2710,39.0885
-112.2709,39.0886
-112.2708,39.0886
-112.2703,39.0891
-112.2697,39.0896
-112.2691,39.0901
-112.2677,39.0911
-112.2662,39.0923
-112.2654,39.0929
-112.2645,39.0937
-112.2639,39.0943
-112.2635,39.0946
-112.2630,39.0951
-112.2628,39.0954
-112.2625,39.0957
-112.2622,39.0960
-112.2615,39.0967
-112.2607,39.0977
-112.2603,39.0982
-112.2599,39.0988
-112.2593,39.0996
-112.2586,39.1006
-112.2584,39.1010
-112.2580,39.1018
-112.2575,39.1026
-112.2570,39.1036
-112.2568,39.1039
-112.2566,39.1044
-112.2563,39.1050
-112.2560,39.1056
-112.2554,39.1066
-112.2550,39.1075
-112.2547,39.1081
-112.2546,39.1082
-112.2534,39.1105
-112.2518,39.1137
-112.2468,39.1233
-112.2464,39.1242
-112.2460,39.1249
-112.2459,39.1251
-112.2452,39.1265
-112.2445,39.1278
-112.2439,39.1290
-112.2433,39.1302
-112.2417,39.1333
-112.2409,39.1347
-112.2402,39.1360
