0
-118.2214,34.0382
-118.2214,34.0384
-118.2215,34.0386
-118.2215,34.0391
-118.2215,34.0394
-118.2216,34.0396
-118.2215,34.0399
-118.2215,34.0400
-118.2215,34.0400
-118.2215,34.0400
-118.2215,34.0400
-118.2214,34.0407
-118.2212,34.0418
-118.2211,34.0424
-118.2210,34.0427
-118.2210,34.0429
-118.2210,34.0430
-118.2211,34.0450
-118.2211,34.0453
-118.2211,34.0454
-118.2211,34.0456
-118.2211,34.0458
-118.2211,34.0462
-118.2212,34.0465
-118.2213,34.0469
-118.2213,34.0472
-118.2214,34.0473
-118.2214,34.0476
-118.2215,34.0479
-118.2217,34.0482
-118.2218,34.0485
-118.2220,34.0488
-118.2220,34.0490
-118.2224,34.0496
-118.2224,34.0497
-118.2225,34.0498
-118.2226,34.0500
-118.2229,34.0509
-118.2231,34.0511
-118.2234,34.0516
-118.2235,34.0517
-118.2236,34.0518
-118.2237,34.0519
-118.2239,34.0520
-118.2240,34.0521
-118.2241,34.0522
-118.2243,34.0523
-118.2245,34.0524
-118.2247,34.0525
-118.2249,34.0525
-118.2250,34.0526
-118.2254,34.0527
-118.2257,34.0527
-118.2264,34.0528
-118.2266,34.0528
-118.2268,34.0528
-118.2279,34.0530
-118.2280,34.0530
-118.2283,34.0531
-118.2284,34.0531
-118.2287,34.0532
-118.2289,34.0532
-118.2292,34.0532
-118.2296,34.0533
-118.2300,34.0533
-118.2302,34.0534
-118.2314,34.0535
-118.2319,34.0536
-118.2329,34.0537
-118.2332,34.0537
-118.2332,34.0538
-118.2337,34.0538
-118.2345,34.0539
-118.2345,34.0539
-118.2346,34.0539
-118.2348,34.0539
-118.2350,34.0539
-118.2358,34.0539
-118.2360,34.0539
-118.2361,34.0539
-118.2363,34.0539
-118.2365,34.0539
-118.2368,34.0539
-118.2370,34.0540
-118.2371,34.0540
-118.2373,34.0540
-118.2374,34.0541
-118.2376,34.0541
-118.2377,34.0542
-118.2379,34.0543
-118.2382,34.0544
-118.2383,34.0545
-118.2385,34.0546
-118.2393,34.0551
-118.2402,34.0557
-118.2403,34.0557
-118.2411,34.0563
-118.2413,34.0563
-118.2424,34.0570
-118.2430,34.0574
-118.2433,34.0576
-118.2439,34.0580
-118.2443,34.0583
-118.2448,34.0587
-118.2452,34.0589
-118.2454,34.0592
-118.2457,34.0594
-118.2459,34.0596
-118.2462,34.0598
-118.2464,34.0600
-118.2466,34.0603
-118.2470,34.0608
-118.2472,34.0610
-118.2473,34.0612
-118.2478,34.0616
-118.2486,34.0626
-118.2487,34.0627
-118.2487,34.0627
-118.2487,34.0627
-118.2488,34.0628
-118.2488,34.0629
-118.2492,34.0632
-118.2494,34.0635
-118.2497,34.0638
-118.2500,34.0640
-118.2502,34.0642
-118.2507,34.0646
-118.2525,34.0659
-118.2537,34.0667
-118.2540,34.0669
-118.2543,34.0671
-118.2546,34.0673
-118.2549,34.0674
-118.2553,34.0676
-118.2556,34.0678
-118.2560,34.0679
-118.2561,34.0680
-118.2564,34.0681
-118.2570,34.0683
-118.2594,34.0691
-118.2597,34.0693
-118.2606,34.0696
-118.2609,34.0697
-118.2613,34.0698
-118.2625,34.0702
-118.2629,34.0704
-118.2633,34.0705
-118.2637,34.0707
-118.2639,34.0708
-118.2643,34.0710
-118.2645,34.0710
-118.2651,34.0713
-118.2669,34.0721
-118.2672,34.0722
-118.2676,34.0724
-118.2681,34.0726
-118.2686,34.0728
-118.2691,34.0730
-118.2698,34.0733
-118.2700,34.0734
-118.2703,34.0735
-118.2706,34.0737
-118.2711,34.0739
-118.2715,34.0741
-118.2717,34.0742
-118.2721,34.0744
-118.2723,34.0745
-118.2728,34.0747
-118.2733,34.0749
-118.2734,34.0749
-118.2738,34.0751
-118.2742,34.0752
-118.2746,34.0753
-118.2751,34.0755
-118.2752,34.0755
-118.2767,34.0760
-118.2773,34.0761
-118.2782,34.0764
-118.2782,34.0764
-118.2791,34.0766
-118.2797,34.0768
-118.2802,34.0769
-118.2816,34.0772
-118.2819,34.0773
-118.2824,34.0774
-118.2836,34.0777
-118.2842,34.0779
-118.2844,34.0779
-118.2850,34.0780
-118.2854,34.0781
-118.2856,34.0782
-118.2858,34.0782
-118.2868,34.0784
-118.2872,34.0784
-118.2875,34.0785
-118.2881,34.0787
-118.2882,34.0787
-118.2886,34.0788
-118.2887,34.0789
-118.2889,34.0789
-118.2892,34.0790
-118.2896,34.0792
-118.2900,34.0794
-118.2904,34.0795
-118.2908,34.0797
-118.2917,34.0802
-118.2925,34.0807
-118.2929,34.0809
-118.2936,34.0812
-118.2945,34.0816
-118.2952,34.0819
-118.2953,34.0820
-118.2969,34.0827
-118.2974,34.0829
-118.2974,34.0830
-118.2976,34.0831
-118.2978,34.0832
-118.2983,34.0835
-118.2985,34.0836
-118.2988,34.0837
-118.2992,34.0840
-118.3005,34.0849
-118.3026,34.0864
-118.3033,34.0869
-118.3035,34.0870
-118.3037,34.0872
-118.3039,34.0874
-118.3042,34.0876
-118.3044,34.0878
-118.3046,34.0881
-118.3048,34.0883
-118.3048,34.0883
-118.3050,34.0885
-118.3051,34.0888
-118.3053,34.0890
-118.3064,34.0908
-118.3069,34.0917
-118.3071,34.0920
-118.3072,34.0921
-118.3074,34.0924
-118.3076,34.0926
-118.3078,34.0928
-118.3080,34.0930
-118.3083,34.0932
-118.3085,34.0934
-118.3088,34.0936
-118.3092,34.0938
-118.3107,34.0948
-118.3108,34.0948
-118.3119,34.0955
-118.3121,34.0956
-118.3124,34.0959
-118.3126,34.0961
-118.3130,34.0964
-118.3133,34.0967
-118.3135,34.0969
-118.3136,34.0970
-118.3138,34.0972
-118.3139,34.0974
-118.3141,34.0977
-118.3143,34.0979
-118.3143,34.0980
-118.3144,34.0981
-118.3145,34.0982
-118.3164,34.1015
-118.3165,34.1017
-118.3166,34.1019
-118.3168,34.1021
-118.3169,34.1023
-118.3171,34.1025
-118.3173,34.1027
-118.3176,34.1029
-118.3177,34.1030
-118.3178,34.1031
-118.3180,34.1032
-118.3181,34.1033
-118.3184,34.1035
-118.3187,34.1036
-118.3189,34.1038
-118.3192,34.1039
-118.3195,34.1040
-118.3198,34.1041
-118.3201,34.1042
-118.3204,34.1042
-118.3207,34.1043
-118.3207,34.1043
-118.3210,34.1043
-118.3212,34.1044
-118.3216,34.1044
-118.3224,34.1044
-118.3231,34.1044
-118.3234,34.1044
-118.3237,34.1045
-118.3240,34.1045
-118.3240,34.1045
-118.3243,34.1046
-118.3246,34.1046
-118.3249,34.1047
-118.3251,34.1048
-118.3253,34.1049
-118.3254,34.1049
-118.3257,34.1051
-118.3260,34.1052
-118.3262,34.1053
-118.3275,34.1061
-118.3278,34.1063
-118.3284,34.1066
-118.3296,34.1073
-118.3299,34.1075
-118.3308,34.1081
-118.3324,34.1090
-118.3326,34.1091
-118.3329,34.1093
-118.3335,34.1097
-118.3338,34.1100
-118.3341,34.1102
-118.3343,34.1104
-118.3343,34.1105
-118.3345,34.1106
-118.3347,34.1109
-118.3349,34.1111
-118.3351,34.1114
-118.3352,34.1117
-118.3354,34.1119
-118.3354,34.1120
-118.3355,34.1122
-118.3356,34.1124
-118.3356,34.1125
-118.3359,34.1133
-118.3363,34.1145
-118.3369,34.1167
-118.3371,34.1172
-118.3372,34.1176
-118.3373,34.1179
-118.3375,34.1183
-118.3376,34.1186
-118.3378,34.1190
-118.3379,34.1192
-118.3381,34.1195
-118.3383,34.1198
-118.3385,34.1202
-118.3388,34.1205
-118.3390,34.1208
-118.3393,34.1211
-118.3396,34.1215
-118.3399,34.1218
-118.3402,34.1221
-118.3417,34.1234
-118.3424,34.1239
-118.3425,34.1240
-118.3431,34.1245
-118.3432,34.1246
-118.3434,34.1248
-118.3435,34.1249
-118.3437,34.1251
-118.3438,34.1253
-118.3439,34.1254
-118.3441,34.1257
-118.3446,34.1264
-118.3448,34.1267
-118.3450,34.1269
-118.3451,34.1271
-118.3453,34.1273
-118.3469,34.1288
-118.3490,34.1309
-118.3493,34.1312
-118.3500,34.1319
-118.3502,34.1321
-118.3505,34.1323
-118.3508,34.1325
-118.3510,34.1326
-118.3511,34.1327
-118.3514,34.1329
-118.3516,34.1330
-118.3518,34.1331
-118.3521,34.1332
-118.3523,34.1333
-118.3524,34.1333
-118.3524,34.1333
-118.3526,34.1334
-118.3527,34.1334
-118.3530,34.1335
-118.3532,34.1336
-118.3534,34.1336
-118.3539,34.1337
-118.3545,34.1339
-118.3552,34.1340
-118.3555,34.1341
-118.3558,34.1342
-118.3561,34.1343
-118.3564,34.1344
-118.3583,34.1350
-118.3586,34.1351
-118.3589,34.1352
-118.3592,34.1354
-118.3595,34.1355
-118.3598,34.1357
-118.3601,34.1359
-118.3603,34.1360
-118.3607,34.1364
-118.3627,34.1378
-118.3628,34.1379
-118.3630,34.1380
-118.3645,34.1391
-118.3648,34.1393
-118.3651,34.1395
-118.3653,34.1398
-118.3655,34.1400
-118.3658,34.1404
-118.3659,34.1405
-118.3660,34.1407
-118.3661,34.1408
-118.3662,34.1410
-118.3663,34.1412
-118.3666,34.1417
-118.3668,34.1422
-118.3673,34.1434
-118.3673,34.1434
-118.3674,34.1436
-118.3675,34.1437
-118.3676,34.1440
-118.3678,34.1445
-118.3680,34.1448
-118.3682,34.1450
-118.3682,34.1451
-118.3684,34.1454
-118.3685,34.1455
-118.3685,34.1455
-118.3685,34.1455
-118.3687,34.1458
-118.3690,34.1460
-118.3692,34.1462
-118.3694,34.1464
-118.3697,34.1466
-118.3702,34.1470
-118.3704,34.1471
-118.3723,34.1484
-118.3725,34.1486
-118.3728,34.1488
-118.3730,34.1490
-118.3732,34.1493
-118.3733,34.1494
-118.3734,34.1495
-118.3739,34.1503
-118.3740,34.1504
-118.3741,34.1505
-118.3746,34.1514
-118.3750,34.1521
-118.3752,34.1524
-118.3755,34.1529
-118.3757,34.1532
-118.3759,34.1534
-118.3760,34.1535
-118.3761,34.1536
-118.3763,34.1537
-118.3765,34.1539
-118.3767,34.1540
-118.3767,34.1540
-118.3774,34.1544
-118.3776,34.1544
-118.3777,34.1544
-118.3780,34.1545
-118.3782,34.1546
-118.3783,34.1546
-118.3785,34.1546
-118.3788,34.1546
-118.3790,34.1546
-118.3823,34.1546
-118.3827,34.1546
-118.3838,34.1546
-118.3850,34.1546
-118.3877,34.1545
-118.3916,34.1545
-118.3920,34.1545
-118.3920,34.1545
-118.3922,34.1545
-118.3936,34.1545
-118.3965,34.1545
-118.3970,34.1545
-118.3973,34.1545
-118.3975,34.1546
-118.3979,34.1546
-118.3981,34.1546
-118.3984,34.1547
-118.3988,34.1548
-118.3991,34.1549
-118.3992,34.1549
-118.3995,34.1550
-118.3998,34.1551
-118.4001,34.1553
-118.4003,34.1554
-118.4015,34.1560
-118.4016,34.1560
-118.4019,34.1562
-118.4022,34.1563
-118.4026,34.1564
-118.4029,34.1565
-118.4032,34.1566
-118.4034,34.1566
-118.4036,34.1567
-118.4037,34.1567
-118.4038,34.1567
-118.4039,34.1567
-118.4042,34.1567
-118.4045,34.1568
-118.4049,34.1568
-118.4052,34.1568
-118.4099,34.1568
-118.4138,34.1568
-118.4176,34.1568
-118.4177,34.1568
-118.4179,34.1568
-118.4182,34.1568
-118.4192,34.1568
-118.4203,34.1569
-118.4209,34.1569
-118.4212,34.1568
-118.4214,34.1568
-118.4216,34.1568
-118.4219,34.1568
-118.4223,34.1568
-118.4225,34.1567
-118.4228,34.1567
-118.4231,34.1566
-118.4234,34.1566
-118.4236,34.1565
-118.4257,34.1560
-118.4262,34.1559
-118.4267,34.1558
-118.4270,34.1558
-118.4274,34.1558
-118.4279,34.1557
-118.4280,34.1557
-118.4284,34.1557
-118.4312,34.1557
-118.4353,34.1557
-118.4354,34.1557
-118.4388,34.1558
-118.4390,34.1557
-118.4395,34.1557
-118.4398,34.1557
-118.4400,34.1557
-118.4403,34.1556
-118.4408,34.1555
-118.4411,34.1555
-118.4413,34.1555
-118.4418,34.1554
-118.4420,34.1553
-118.4423,34.1553
-118.4426,34.1553
-118.4429,34.1553
-118.4430,34.1553
-118.4433,34.1553
-118.4436,34.1553
-118.4439,34.1553
-118.4443,34.1554
-118.4443,34.1554
-118.4445,34.1554
-118.4448,34.1555
-118.4450,34.1556
-118.4452,34.1556
-118.4456,34.1558
-118.4458,34.1559
-118.4460,34.1559
-118.4480,34.1568
-118.4482,34.1569
-118.4485,34.1570
-118.4487,34.1571
-118.4490,34.1572
-118.4494,34.1573
-118.4498,34.1574
-118.4501,34.1575
-118.4505,34.1576
-118.4509,34.1576
-118.4513,34.1577
-118.4518,34.1577
-118.4527,34.1578
-118.4533,34.1578
-118.4536,34.1579
-118.4540,34.1579
-118.4543,34.1579
-118.4547,34.1580
-118.4553,34.1581
-118.4558,34.1582
-118.4561,34.1583
-118.4574,34.1586
-118.4585,34.1590
-118.4588,34.1591
-118.4591,34.1592
-118.4594,34.1592
-118.4597,34.1593
-118.4601,34.1594
-118.4604,34.1594
-118.4609,34.1595
-118.4613,34.1595
-118.4618,34.1595
-118.4619,34.1595
-118.4640,34.1595
-118.4641,34.1595
-118.4643,34.1595
-118.4644,34.1595
-118.4647,34.1595
-118.4648,34.1595
-118.4650,34.1595
-118.4652,34.1595
-118.4655,34.1596
-118.4659,34.1596
-118.4662,34.1597
-118.4665,34.1597
-118.4669,34.1598
-118.4672,34.1599
-118.4676,34.1600
-118.4676,34.1601
-118.4678,34.1601
-118.4682,34.1603
-118.4685,34.1604
-118.4692,34.1607
-118.4693,34.1608
-118.4695,34.1609
-118.4696,34.1611
-118.4698,34.1612
-118.4699,34.1612
-118.4701,34.1614
-118.4704,34.1616
-118.4704,34.1617
-118.4707,34.1619
-118.4708,34.1621
-118.4709,34.1622
-118.4710,34.1623
-118.4717,34.1632
-118.4721,34.1636
-118.4722,34.1638
-118.4725,34.1640
-118.4727,34.1641
-118.4728,34.1642
-118.4730,34.1644
-118.4732,34.1645
-118.4733,34.1646
-118.4733,34.1646
-118.4734,34.1646
-118.4736,34.1648
-118.4739,34.1649
-118.4741,34.1649
-118.4744,34.1651
-118.4748,34.1652
-118.4751,34.1653
-118.4754,34.1653
-118.4758,34.1654
-118.4762,34.1654
-118.4765,34.1654
-118.4768,34.1655
-118.4770,34.1655
-118.4886,34.1653
-118.4904,34.1653
-118.4905,34.1653
-118.4907,34.1653
-118.4909,34.1653
-118.4910,34.1653
-118.4913,34.1653
-118.4916,34.1654
-118.4920,34.1654
-118.4922,34.1655
-118.4924,34.1655
-118.4926,34.1656
-118.4929,34.1657
-118.4933,34.1658
-118.4936,34.1660
-118.4939,34.1661
-118.4941,34.1662
-118.4943,34.1664
-118.4966,34.1679
-118.4971,34.1682
-118.4975,34.1684
-118.4977,34.1685
-118.4993,34.1696
-118.5000,34.1700
-118.5003,34.1702
-118.5006,34.1703
-118.5011,34.1706
-118.5014,34.1707
-118.5016,34.1708
-118.5020,34.1709
-118.5023,34.1710
-118.5027,34.1711
-118.5030,34.1711
-118.5035,34.1712
-118.5039,34.1712
-118.5048,34.1713
-118.5054,34.1713
-118.5098,34.1713
-118.5142,34.1713
-118.5148,34.1713
-118.5185,34.1713
-118.5206,34.1713
-118.5218,34.1713
-118.5221,34.1713
-118.5231,34.1713
-118.5244,34.1713
-118.5250,34.1713
-118.5273,34.1713
-118.5284,34.1713
-118.5288,34.1713
-118.5292,34.1713
-118.5295,34.1714
-118.5298,34.1714
-118.5301,34.1714
-118.5305,34.1715
-118.5305,34.1715
-118.5308,34.1716
-118.5308,34.1716
-118.5310,34.1717
-118.5314,34.1718
-118.5314,34.1718
-118.5318,34.1720
-118.5321,34.1721
-118.5327,34.1723
-118.5339,34.1729
-118.5343,34.1730
-118.5346,34.1731
-118.5349,34.1732
-118.5353,34.1733
-118.5355,34.1733
-118.5358,34.1734
-118.5360,34.1734
-118.5364,34.1734
-118.5370,34.1734
-118.5384,34.1734
-118.5389,34.1734
-118.5397,34.1735
-118.5406,34.1734
-118.5407,34.1734
-118.5407,34.1734
-118.5447,34.1735
-118.5461,34.1735
-118.5475,34.1736
-118.5498,34.1736
-118.5501,34.1736
-118.5512,34.1736
-118.5535,34.1737
-118.5557,34.1737
-118.5567,34.1737
-118.5570,34.1737
-118.5578,34.1737
-118.5588,34.1737
-118.5594,34.1737
-118.5600,34.1737
-118.5606,34.1737
-118.5622,34.1735
-118.5679,34.1730
-118.5683,34.1729
-118.5688,34.1728
-118.5694,34.1727
-118.5697,34.1727
-118.5701,34.1726
-118.5702,34.1725
-118.5705,34.1724
-118.5708,34.1724
-118.5709,34.1723
-118.5713,34.1722
-118.5716,34.1721
-118.5720,34.1720
-118.5731,34.1715
-118.5731,34.1715
-118.5733,34.1715
-118.5744,34.1710
-118.5791,34.1692
-118.5799,34.1690
-118.5807,34.1687
-118.5812,34.1686
-118.5821,34.1684
-118.5829,34.1682
-118.5834,34.1682
-118.5840,34.1681
-118.5849,34.1680
-118.5856,34.1680
-118.5864,34.1680
-118.5872,34.1681
-118.5882,34.1681
-118.5889,34.1682
-118.5901,34.1684
-118.5922,34.1687
-118.5927,34.1688
-118.5944,34.1691
-118.5974,34.1695
-118.5986,34.1697
-118.5998,34.1699
-118.6009,34.1701
-118.6020,34.1702
-118.6021,34.1703
-118.6050,34.1707
-118.6056,34.1708
-118.6058,34.1708
-118.6059,34.1708
-118.6060,34.1708
-118.6071,34.1709
-118.6075,34.1709
-118.6078,34.1709
-118.6083,34.1708
-118.6087,34.1708
-118.6090,34.1707
-118.6093,34.1707
-118.6096,34.1706
-118.6099,34.1705
-118.6102,34.1704
-118.6105,34.1703
-118.6106,34.1702
-118.6109,34.1701
-118.6113,34.1699
-118.6117,34.1697
-118.6121,34.1695
-118.6125,34.1692
-118.6129,34.1690
-118.6142,34.1680
-118.6144,34.1678
-118.6147,34.1677
-118.6150,34.1675
-118.6154,34.1673
-118.6157,34.1671
-118.6160,34.1670
-118.6164,34.1668
-118.6167,34.1667
-118.6233,34.1646
-118.6243,34.1643
-118.6248,34.1641
-118.6253,34.1640
-118.6259,34.1638
-118.6287,34.1627
-118.6300,34.1622
-118.6316,34.1617
-118.6341,34.1608
-118.6345,34.1606
-118.6374,34.1595
-118.6378,34.1594
-118.6390,34.1590
-118.6408,34.1583
-118.6410,34.1582
-118.6413,34.1581
-118.6433,34.1573
-118.6456,34.1563
-118.6488,34.1549
-118.6521,34.1534
-118.6530,34.1531
-118.6539,34.1528
-118.6544,34.1526
-118.6557,34.1523
-118.6587,34.1514
-118.6605,34.1509
-118.6624,34.1503
-118.6629,34.1502
-118.6634,34.1501
-118.6640,34.1499
-118.6648,34.1498
-118.6661,34.1496
-118.6668,34.1496
-118.6676,34.1495
-118.6684,34.1495
-118.6686,34.1495
-118.6698,34.1494
-118.6718,34.1493
-118.6726,34.1493
-118.6730,34.1493
-118.6735,34.1494
-118.6736,34.1494
-118.6745,34.1497
-118.6746,34.1497
-118.6753,34.1499
-118.6778,34.1508
-118.6785,34.1510
-118.6789,34.1511
-118.6794,34.1512
-118.6796,34.1512
-118.6802,34.1512
-118.6822,34.1512
-118.6829,34.1512
-118.6835,34.1512
-118.6839,34.1512
-118.6840,34.1512
-118.6845,34.1511
-118.6852,34.1510
-118.6870,34.1507
-118.6876,34.1506
-118.6879,34.1506
-118.6883,34.1507
-118.6891,34.1508
-118.6908,34.1511
-118.6910,34.1512
-118.6915,34.1513
-118.6920,34.1513
-118.6923,34.1513
-118.6925,34.1513
-118.6930,34.1513
-118.6935,34.1512
-118.6938,34.1512
-118.6943,34.1511
-118.6947,34.1510
-118.6953,34.1507
-118.6957,34.1505
-118.6959,34.1504
-118.6962,34.1502
-118.6965,34.1500
-118.6967,34.1498
-118.6969,34.1496
-118.6972,34.1494
-118.6977,34.1489
-118.6979,34.1487
-118.6987,34.1477
-118.6988,34.1477
-118.6992,34.1472
-118.7002,34.1463
-118.7005,34.1460
-118.7010,34.1455
-118.7016,34.1451
-118.7021,34.1448
-118.7029,34.1444
-118.7068,34.1422
-118.7070,34.1421
-118.7074,34.1419
-118.7077,34.1417
-118.7078,34.1417
-118.7086,34.1413
-118.7093,34.1411
-118.7096,34.1410
-118.7103,34.1407
-118.7108,34.1406
-118.7145,34.1394
-118.7155,34.1391
-118.7158,34.1391
-118.7160,34.1390
-118.7166,34.1390
-118.7171,34.1389
-118.7182,34.1389
-118.7185,34.1388
-118.7199,34.1388
-118.7204,34.1388
-118.7207,34.1388
-118.7210,34.1387
-118.7214,34.1387
-118.7219,34.1386
-118.7225,34.1386
-118.7233,34.1384
-118.7234,34.1384
-118.7245,34.1383
-118.7251,34.1382
-118.7256,34.1381
-118.7258,34.1381
-118.7260,34.1381
-118.7262,34.1380
-118.7264,34.1380
-118.7267,34.1380
-118.7271,34.1380
-118.7274,34.1380
-118.7276,34.1381
-118.7279,34.1381
-118.7282,34.1382
-118.7285,34.1383
-118.7288,34.1384
-118.7295,34.1386
-118.7299,34.1389
-118.7306,34.1393
-118.7307,34.1394
-118.7320,34.1402
-118.7325,34.1406
-118.7326,34.1407
-118.7347,34.1420
-118.7348,34.1421
-118.7353,34.1424
-118.7356,34.1426
-118.7359,34.1427
-118.7364,34.1429
-118.7370,34.1431
-118.7371,34.1431
-118.7375,34.1432
-118.7379,34.1432
-118.7380,34.1433
-118.7388,34.1433
-118.7398,34.1433
-118.7407,34.1433
-118.7419,34.1433
-118.7420,34.1433
-118.7429,34.1433
-118.7438,34.1433
-118.7446,34.1434
-118.7457,34.1435
-118.7479,34.1439
-118.7499,34.1443
-118.7529,34.1449
-118.7557,34.1454
-118.7572,34.1457
-118.7576,34.1457
-118.7578,34.1457
-118.7612,34.1462
-118.7615,34.1462
-118.7622,34.1463
-118.7637,34.1465
-118.7640,34.1465
-118.7645,34.1466
-118.7652,34.1467
-118.7694,34.1472
-118.7713,34.1474
-118.7724,34.1476
-118.7735,34.1476
-118.7745,34.1475
-118.7756,34.1475
-118.7774,34.1473
-118.7775,34.1473
-118.7779,34.1473
-118.7795,34.1471
-118.7811,34.1470
-118.7818,34.1470
-118.7844,34.1468
-118.7891,34.1464
-118.7912,34.1463
-118.7918,34.1463
-118.7919,34.1463
-118.7923,34.1463
-118.7928,34.1463
-118.7928,34.1463
-118.7932,34.1463
-118.7939,34.1464
-118.7945,34.1465
-118.7953,34.1466
-118.7957,34.1467
-118.7965,34.1469
-118.7975,34.1472
-118.7989,34.1476
-118.8040,34.1492
-118.8041,34.1492
-118.8041,34.1492
-118.8043,34.1492
-118.8045,34.1493
-118.8049,34.1494
-118.8051,34.1495
-118.8068,34.1500
-118.8071,34.1501
-118.8084,34.1505
-118.8085,34.1505
-118.8087,34.1506
-118.8099,34.1510
-118.8124,34.1518
-118.8125,34.1518
-118.8140,34.1523
-118.8146,34.1525
281
-118.8146,34.0335,-118.2208,34.1737

14
-120.6473,35.2917
-120.6469,35.2917
-120.6465,35.2917
-120.6461,35.2917
-120.6458,35.2918
-120.6456,35.2918
-120.6455,35.2918
-120.6455,35.2918
-120.6453,35.2919
-120.6450,35.2920
-120.6448,35.2920
-120.6444,35.2922
-120.6442,35.2923
-120.6439,35.2925
-120.6436,35.2927
-120.6434,35.2928
-120.6424,35.2935
-120.6422,35.2936
-120.6417,35.2940
-120.6414,35.2942
-120.6394,35.2949
-120.6389,35.2950
-120.6388,35.2950
-120.6386,35.2950
-120.6383,35.2951
-120.6373,35.2951
-120.6354,35.2952
-120.6345,35.2953
-120.6336,35.2953
-120.6330,35.2954
-120.6328,35.2954
-120.6324,35.2955
-120.6320,35.2956
-120.6315,35.2958
-120.6313,35.2959
-120.6303,35.2964
-120.6299,35.2965
-120.6294,35.2968
-120.6291,35.2969
-120.6284,35.2974
-120.6283,35.2974
-120.6279,35.2977
-120.6276,35.2979
-120.6273,35.2981
-120.6271,35.2983
-120.6267,35.2988
-120.6264,35.2992
-120.6263,35.2994
-120.6260,35.2999
-120.6259,35.3003
-120.6258,35.3006
-120.6258,35.3007
-120.6258,35.3010
-120.6257,35.3014
-120.6257,35.3030
-120.6257,35.3045
-120.6257,35.3051
-120.6257,35.3054
-120.6257,35.3056
-120.6256,35.3060
-120.6255,35.3062
-120.6249,35.3081
-120.6246,35.3091
-120.6245,35.3096
-120.6244,35.3101
-120.6242,35.3114
-120.6241,35.3123
-120.6241,35.3123
-120.6240,35.3126
-120.6240,35.3129
-120.6239,35.3131
-120.6239,35.3131
-120.6238,35.3133
-120.6237,35.3134
-120.6237,35.3134
-120.6235,35.3137
-120.6234,35.3139
-120.6231,35.3142
-120.6227,35.3147
-120.6223,35.3151
-120.6220,35.3154
-120.6218,35.3158
-120.6217,35.3159
-120.6216,35.3162
-120.6214,35.3166
-120.6213,35.3169
-120.6212,35.3172
-120.6212,35.3173
-120.6212,35.3173
-120.6211,35.3176
-120.6211,35.3179
-120.6210,35.3181
-120.6210,35.3186
-120.6211,35.3190
-120.6211,35.3194
-120.6211,35.3195
-120.6212,35.3198
-120.6214,35.3208
-120.6215,35.3216
-120.6215,35.3219
-120.6214,35.3222
-120.6214,35.3226
-120.6212,35.3230
-120.6209,35.3237
-120.6207,35.3241
-120.6207,35.3242
-120.6206,35.3244
-120.6205,35.3246
-120.6203,35.3250
-120.6203,35.3252
-120.6202,35.3254
-120.6202,35.3255
-120.6201,35.3259
-120.6200,35.3262
-120.6200,35.3264
-120.6200,35.3267
-120.6201,35.3270
-120.6202,35.3274
-120.6204,35.3281
-120.6205,35.3283
-120.6206,35.3284
-120.6209,35.3290
-120.6211,35.3292
-120.6215,35.3297
-120.6219,35.3302
-120.6223,35.3307
-120.6229,35.3315
-120.6235,35.3323
-120.6238,35.3328
-120.6240,35.3330
-120.6241,35.3332
-120.6243,35.3334
-120.6244,35.3336
-120.6248,35.3342
-120.6250,35.3345
-120.6253,35.3351
-120.6254,35.3352
-120.6258,35.3359
-120.6260,35.3362
-120.6262,35.3365
-120.6264,35.3369
-120.6266,35.3371
-120.6266,35.3372
-120.6268,35.3374
-120.6270,35.3379
-120.6274,35.3388
-120.6275,35.3395
-120.6275,35.3401
-120.6275,35.3403
-120.6275,35.3409
-120.6275,35.3415
-120.6275,35.3421
-120.6275,35.3425
-120.6276,35.3429
-120.6279,35.3435
-120.6281,35.3440
-120.6281,35.3442
-120.6283,35.3444
-120.6287,35.3454
-120.6290,35.3460
-120.6292,35.3464
-120.6296,35.3471
-120.6296,35.3472
-120.6298,35.3475
-120.6300,35.3478
-120.6303,35.3483
-120.6308,35.3489
-120.6315,35.3495
-120.6320,35.3500
-120.6322,35.3502
-120.6324,35.3503
-120.6330,35.3508
-120.6334,35.3513
-120.6339,35.3519
-120.6342,35.3523
-120.6350,35.3534
-120.6353,35.3540
-120.6356,35.3544
-120.6356,35.3544
-120.6359,35.3548
-120.6360,35.3549
-120.6361,35.3551
-120.6362,35.3552
-120.6363,35.3553
-120.6364,35.3556
-120.6365,35.3558
-120.6367,35.3565
-120.6369,35.3575
-120.6372,35.3583
-120.6377,35.3597
-120.6379,35.3604
-120.6380,35.3607
-120.6380,35.3607
-120.6380,35.3610
-120.6381,35.3615
-120.6381,35.3623
-120.6381,35.3632
-120.6381,35.3636
-120.6382,35.3639
-120.6382,35.3641
-120.6383,35.3642
-120.6385,35.3647
-120.6386,35.3650
-120.6387,35.3651
-120.6387,35.3652
-120.6390,35.3656
-120.6392,35.3658
-120.6397,35.3662
-120.6399,35.3664
-120.6401,35.3667
-120.6405,35.3672
-120.6406,35.3674
-120.6407,35.3675
-120.6408,35.3677
-120.6409,35.3680
-120.6410,35.3684
-120.6411,35.3688
-120.6411,35.3693
-120.6411,35.3697
-120.6410,35.3702
-120.6410,35.3706
-120.6409,35.3709
-120.6407,35.3712
-120.6406,35.3715
-120.6403,35.3719
-120.6399,35.3723
-120.6392,35.3731
-120.6384,35.3741
