0
-122.8684,42.3262
-122.8687,42.3268
-122.8688,42.3270
-122.8689,42.3272
-122.8689,42.3274
-122.8690,42.3275
-122.8691,42.3279
-122.8695,42.3289
-122.8695,42.3289
-122.8699,42.3303
-122.8700,42.3304
-122.8701,42.3308
-122.8702,42.3311
-122.8710,42.3336
-122.8735,42.3411
-122.8735,42.3411
-122.8741,42.3430
-122.8744,42.3441
-122.8749,42.3455
-122.8751,42.3461
-122.8751,42.3462
-122.8753,42.3467
-122.8755,42.3472
-122.8765,42.3503
-122.8766,42.3505
-122.8767,42.3509
-122.8773,42.3528
-122.8774,42.3531
-122.8775,42.3534
-122.8776,42.3538
-122.8778,42.3543
-122.8779,42.3547
-122.8785,42.3559
-122.8785,42.3561
-122.8788,42.3566
-122.8789,42.3568
-122.8791,42.3571
-122.8793,42.3574
-122.8797,42.3580
-122.8797,42.3580
-122.8803,42.3587
-122.8810,42.3595
-122.8814,42.3600
-122.8817,42.3602
-122.8825,42.3610
-122.8833,42.3616
-122.8838,42.3621
-122.8853,42.3633
-122.8853,42.3633
-122.8854,42.3634
-122.8856,42.3635
-122.8859,42.3638
-122.8862,42.3640
-122.8867,42.3644
-122.8870,42.3647
-122.8872,42.3648
-122.8890,42.3663
-122.8913,42.3682
-122.8917,42.3685
-122.8920,42.3688
-122.8924,42.3691
-122.8928,42.3695
-122.8944,42.3707
-122.8949,42.3712
-122.8954,42.3716
-122.8959,42.3720
-122.8960,42.3721
-122.8965,42.3725
-122.8966,42.3726
-122.8994,42.3748
-122.9005,42.3758
-122.9024,42.3773
-122.9029,42.3777
-122.9036,42.3783
-122.9037,42.3784
-122.9040,42.3786
-122.9040,42.3786
-122.9041,42.3787
-122.9043,42.3788
-122.9058,42.3800
-122.9066,42.3806
-122.9070,42.3809
-122.9075,42.3812
-122.9077,42.3814
-122.9080,42.3816
-122.9081,42.3817
-122.9085,42.3820
-122.9088,42.3822
-122.9090,42.3823
-122.9094,42.3827
-122.9097,42.3829
-122.9099,42.3830
-122.9102,42.3832
-122.9110,42.3839
-122.9114,42.3841
-122.9119,42.3845
-122.9144,42.3864
-122.9193,42.3900
-122.9194,42.3901
-122.9195,42.3901
-122.9196,42.3902
-122.9201,42.3906
-122.9209,42.3912
-122.9211,42.3913
-122.9227,42.3925
-122.9228,42.3926
-122.9234,42.3930
-122.9253,42.3944
-122.9329,42.4001
-122.9346,42.4013
-122.9372,42.4033
-122.9382,42.4039
-122.9387,42.4042
-122.9396,42.4047
-122.9403,42.4050
-122.9410,42.4054
-122.9417,42.4056
-122.9423,42.4059
-122.9425,42.4059
-122.9428,42.4061
-122.9430,42.4061
-122.9464,42.4075
-122.9468,42.4077
-122.9479,42.4081
-122.9482,42.4082
-122.9499,42.4089
-122.9514,42.4094
-122.9526,42.4099
-122.9533,42.4101
-122.9540,42.4104
-122.9550,42.4108
-122.9557,42.4111
-122.9562,42.4113
-122.9568,42.4114
-122.9574,42.4116
-122.9580,42.4117
-122.9583,42.4118
-122.9591,42.4119
-122.9596,42.4120
-122.9602,42.4121
-122.9610,42.4122
-122.9615,42.4123
-122.9620,42.4123
-122.9629,42.4124
-122.9635,42.4124
-122.9638,42.4124
-122.9649,42.4124
-122.9658,42.4124
-122.9678,42.4124
-122.9684,42.4124
-122.9756,42.4123
-122.9806,42.4122
-122.9813,42.4122
-122.9823,42.4121
-122.9846,42.4121
-122.9855,42.4121
-122.9859,42.4121
-122.9865,42.4122
-122.9871,42.4122
-122.9879,42.4123
-122.9888,42.4124
-122.9892,42.4125
-122.9900,42.4126
-122.9906,42.4127
-122.9910,42.4128
-122.9933,42.4134
-122.9952,42.4139
-123.0010,42.4154
-123.0036,42.4161
-123.0095,42.4176
-123.0115,42.4181
-123.0121,42.4183
-123.0153,42.4191
-123.0165,42.4194
-123.0217,42.4207
-123.0274,42.4222
-123.0299,42.4228
-123.0310,42.4231
-123.0317,42.4233
-123.0335,42.4237
-123.0350,42.4241
-123.0391,42.4252
-123.0418,42.4259
-123.0423,42.4261
-123.0424,42.4261
-123.0425,42.4261
-123.0427,42.4261
-123.0428,42.4262
-123.0454,42.4269
-123.0484,42.4276
-123.0502,42.4281
-123.0532,42.4289
-123.0540,42.4291
-123.0546,42.4291
-123.0563,42.4294
-123.0632,42.4305
-123.0646,42.4307
-123.0663,42.4310
-123.0670,42.4311
-123.0677,42.4313
-123.0690,42.4316
-123.0696,42.4317
-123.0703,42.4318
-123.0714,42.4321
-123.0724,42.4323
-123.0733,42.4324
-123.0737,42.4325
-123.0741,42.4325
-123.0746,42.4326
-123.0750,42.4326
-123.0755,42.4326
-123.0781,42.4326
-123.0804,42.4325
-123.0832,42.4325
-123.0851,42.4325
-123.0860,42.4324
-123.0866,42.4324
-123.0871,42.4324
-123.0878,42.4323
-123.0881,42.4322
-123.0890,42.4320
-123.0892,42.4319
-123.0894,42.4319
-123.0899,42.4317
-123.0901,42.4316
-123.0908,42.4314
-123.0915,42.4311
-123.0918,42.4310
-123.0928,42.4304
-123.0930,42.4303
-123.0933,42.4302
-123.0937,42.4299
-123.0938,42.4298
-123.0941,42.4297
-123.0948,42.4293
-123.0954,42.4291
-123.0965,42.4287
-123.0967,42.4286
-123.0971,42.4285
-123.0972,42.4284
-123.0976,42.4283
-123.0981,42.4283
-123.0983,42.4282
-123.1021,42.4276
-123.1039,42.4273
-123.1094,42.4264
-123.1118,42.4259
-123.1122,42.4259
-123.1126,42.4258
-123.1131,42.4256
-123.1136,42.4255
-123.1140,42.4253
-123.1144,42.4251
-123.1148,42.4249
-123.1153,42.4246
-123.1157,42.4243
-123.1201,42.4207
-123.1230,42.4184
-123.1239,42.4177
-123.1242,42.4175
-123.1247,42.4171
-123.1264,42.4157
-123.1267,42.4154
-123.1268,42.4154
-123.1272,42.4151
-123.1275,42.4148
-123.1279,42.4144
-123.1282,42.4142
-123.1307,42.4123
-123.1313,42.4117
-123.1321,42.4112
-123.1329,42.4105
-123.1338,42.4097
-123.1342,42.4094
-123.1346,42.4092
-123.1348,42.4091
-123.1350,42.4090
-123.1355,42.4088
-123.1358,42.4087
-123.1361,42.4086
-123.1366,42.4085
-123.1371,42.4085
-123.1375,42.4084
-123.1380,42.4084
-123.1384,42.4084
-123.1387,42.4084
-123.1391,42.4085
-123.1397,42.4086
-123.1400,42.4087
-123.1404,42.4088
-123.1414,42.4091
-123.1421,42.4093
-123.1427,42.4095
-123.1473,42.4111
-123.1522,42.4128
-123.1529,42.4131
-123.1534,42.4133
-123.1539,42.4136
-123.1545,42.4138
-123.1549,42.4141
-123.1554,42.4146
-123.1559,42.4152
-123.1563,42.4157
-123.1574,42.4170
-123.1605,42.4210
-123.1616,42.4223
-123.1640,42.4255
-123.1645,42.4261
-123.1646,42.4261
-123.1646,42.4262
-123.1665,42.4286
-123.1669,42.4290
-123.1680,42.4304
-123.1685,42.4310
-123.1686,42.4310
-123.1692,42.4316
-123.1696,42.4319
-123.1700,42.4322
-123.1709,42.4327
-123.1731,42.4338
-123.1739,42.4340
-123.1743,42.4341
-123.1743,42.4341
-123.1747,42.4341
-123.1752,42.4342
-123.1755,42.4342
-123.1760,42.4342
-123.1762,42.4342
-123.1766,42.4342
-123.1768,42.4342
-123.1772,42.4342
-123.1776,42.4341
-123.1784,42.4340
-123.1791,42.4338
-123.1814,42.4334
-123.1818,42.4333
-123.1820,42.4333
-123.1821,42.4333
-123.1822,42.4332
-123.1839,42.4329
-123.1847,42.4327
-123.1849,42.4327
-123.1853,42.4325
-123.1858,42.4324
-123.1863,42.4322
-123.1868,42.4320
-123.1875,42.4317
-123.1879,42.4315
-123.1884,42.4311
-123.1890,42.4307
-123.1892,42.4305
-123.1898,42.4300
-123.1934,42.4266
-123.1939,42.4262
-123.1944,42.4258
-123.1948,42.4256
-123.1953,42.4252
-123.1958,42.4250
-123.1962,42.4248
-123.1966,42.4246
-123.1973,42.4243
-123.1977,42.4242
-123.1983,42.4241
-123.1989,42.4239
-123.2007,42.4235
-123.2030,42.4229
-123.2030,42.4229
-123.2047,42.4225
-123.2047,42.4225
-123.2067,42.4220
-123.2071,42.4220
-123.2074,42.4219
-123.2079,42.4218
-123.2083,42.4218
-123.2086,42.4218
-123.2092,42.4218
-123.2099,42.4218
-123.2108,42.4219
-123.2128,42.4220
-123.2141,42.4221
-123.2182,42.4223
-123.2240,42.4227
-123.2243,42.4227
-123.2243,42.4227
-123.2249,42.4227
-123.2256,42.4228
-123.2259,42.4229
-123.2264,42.4230
-123.2268,42.4231
-123.2272,42.4232
-123.2279,42.4235
-123.2281,42.4236
-123.2283,42.4237
-123.2283,42.4237
-123.2285,42.4238
-123.2288,42.4239
-123.2291,42.4242
-123.2292,42.4242
-123.2293,42.4243
304
-123.2293,42.0055,-122.5978,42.4342

13
-123.2293,42.4239
-123.2288,42.4237
-123.2286,42.4235
-123.2284,42.4234
-123.2282,42.4233
-123.2279,42.4232
-123.2275,42.4230
-123.2271,42.4229
-123.2268,42.4228
-123.2264,42.4227
-123.2260,42.4226
-123.2257,42.4226
-123.2252,42.4225
-123.2247,42.4225
-123.2243,42.4224
-123.2240,42.4224
-123.2236,42.4224
-123.2180,42.4220
-123.2097,42.4215
-123.2089,42.4215
-123.2084,42.4215
-123.2080,42.4216
-123.2076,42.4216
-123.2072,42.4217
-123.2067,42.4217
-123.2061,42.4219
-123.2055,42.4220
-123.2046,42.4222
-123.2046,42.4222
-123.2030,42.4226
-123.2028,42.4227
-123.2018,42.4229
-123.2006,42.4232
-123.1982,42.4238
-123.1977,42.4239
-123.1972,42.4241
-123.1967,42.4243
-123.1960,42.4245
-123.1957,42.4247
-123.1953,42.4249
-123.1950,42.4251
-123.1947,42.4252
-123.1942,42.4255
-123.1935,42.4261
-123.1926,42.4269
-123.1906,42.4288
-123.1890,42.4303
-123.1888,42.4305
-123.1882,42.4309
-123.1876,42.4313
-123.1872,42.4316
-123.1867,42.4318
-123.1863,42.4320
-123.1857,42.4322
-123.1853,42.4324
-123.1850,42.4325
-123.1846,42.4326
-123.1839,42.4328
-123.1824,42.4331
-123.1822,42.4331
-123.1821,42.4331
-123.1820,42.4332
-123.1818,42.4332
-123.1816,42.4332
-123.1795,42.4337
-123.1785,42.4339
-123.1775,42.4340
-123.1768,42.4341
-123.1764,42.4341
-123.1759,42.4341
-123.1755,42.4341
-123.1751,42.4341
-123.1748,42.4340
-123.1745,42.4340
-123.1742,42.4339
-123.1739,42.4338
-123.1734,42.4337
-123.1726,42.4334
-123.1709,42.4326
-123.1701,42.4321
-123.1696,42.4318
-123.1694,42.4316
-123.1688,42.4311
-123.1687,42.4310
-123.1685,42.4308
-123.1683,42.4305
-123.1682,42.4303
-123.1672,42.4291
-123.1669,42.4285
-123.1650,42.4262
-123.1650,42.4261
-123.1607,42.4206
-123.1604,42.4203
-123.1599,42.4196
-123.1594,42.4190
-123.1586,42.4180
-123.1570,42.4160
-123.1562,42.4150
-123.1560,42.4147
-123.1556,42.4144
-123.1552,42.4140
-123.1549,42.4138
-123.1545,42.4135
-123.1541,42.4133
-123.1534,42.4130
-123.1523,42.4126
-123.1441,42.4097
-123.1432,42.4094
-123.1424,42.4091
-123.1415,42.4088
-123.1408,42.4086
-123.1402,42.4084
-123.1396,42.4083
-123.1391,42.4082
-123.1386,42.4081
-123.1383,42.4081
-123.1381,42.4081
-123.1378,42.4081
-123.1374,42.4081
-123.1367,42.4082
-123.1364,42.4083
-123.1358,42.4084
-123.1354,42.4085
-123.1351,42.4087
-123.1347,42.4088
-123.1341,42.4092
-123.1338,42.4094
-123.1333,42.4097
-123.1329,42.4100
-123.1319,42.4108
-123.1306,42.4118
-123.1306,42.4119
-123.1298,42.4125
-123.1272,42.4146
-123.1270,42.4148
-123.1266,42.4151
-123.1265,42.4152
-123.1263,42.4153
-123.1247,42.4166
-123.1240,42.4172
-123.1234,42.4177
-123.1225,42.4184
-123.1196,42.4208
-123.1154,42.4241
-123.1151,42.4243
-123.1148,42.4245
-123.1144,42.4248
-123.1141,42.4249
-123.1137,42.4251
-123.1132,42.4253
-123.1129,42.4254
-123.1123,42.4256
-123.1118,42.4257
-123.1057,42.4267
-123.1042,42.4269
-123.1029,42.4272
-123.1020,42.4273
-123.0986,42.4279
-123.0982,42.4280
-123.0979,42.4280
-123.0978,42.4280
-123.0975,42.4281
-123.0972,42.4282
-123.0969,42.4283
-123.0968,42.4283
-123.0964,42.4285
-123.0955,42.4289
-123.0952,42.4290
-123.0939,42.4297
-123.0938,42.4297
-123.0937,42.4298
-123.0928,42.4303
-123.0923,42.4306
-123.0914,42.4310
-123.0910,42.4312
-123.0904,42.4314
-123.0900,42.4316
-123.0895,42.4317
-123.0891,42.4318
-123.0885,42.4320
-123.0879,42.4321
-123.0876,42.4322
-123.0874,42.4322
-123.0865,42.4323
-123.0859,42.4323
-123.0851,42.4324
-123.0849,42.4324
-123.0840,42.4324
-123.0829,42.4324
-123.0817,42.4324
-123.0809,42.4324
-123.0781,42.4324
-123.0764,42.4325
-123.0755,42.4325
-123.0751,42.4325
-123.0746,42.4325
-123.0741,42.4324
-123.0736,42.4324
-123.0733,42.4323
-123.0730,42.4323
-123.0722,42.4321
-123.0715,42.4320
-123.0689,42.4314
-123.0663,42.4309
-123.0637,42.4304
-123.0624,42.4302
-123.0606,42.4299
-123.0589,42.4296
-123.0576,42.4294
-123.0546,42.4290
-123.0533,42.4288
-123.0523,42.4285
-123.0504,42.4281
-123.0494,42.4278
-123.0490,42.4277
-123.0454,42.4267
-123.0454,42.4267
-123.0429,42.4261
-123.0427,42.4260
-123.0426,42.4260
-123.0424,42.4259
-123.0391,42.4251
-123.0357,42.4242
-123.0338,42.4237
-123.0310,42.4229
-123.0262,42.4217
-123.0251,42.4214
-123.0226,42.4208
-123.0213,42.4204
-123.0171,42.4194
-123.0163,42.4191
-123.0145,42.4187
-123.0096,42.4174
-123.0086,42.4172
-123.0074,42.4169
-123.0061,42.4166
-123.0054,42.4163
-123.0043,42.4161
-123.0036,42.4159
-123.0029,42.4157
-123.0020,42.4155
-123.0013,42.4153
-123.0006,42.4151
-122.9997,42.4149
-122.9992,42.4148
-122.9980,42.4145
-122.9952,42.4137
-122.9921,42.4129
-122.9911,42.4127
-122.9906,42.4126
-122.9901,42.4125
-122.9896,42.4124
-122.9886,42.4122
-122.9878,42.4121
-122.9873,42.4121
-122.9867,42.4121
-122.9862,42.4120
-122.9856,42.4120
-122.9852,42.4120
-122.9845,42.4120
-122.9826,42.4120
-122.9818,42.4120
-122.9810,42.4121
-122.9760,42.4121
-122.9753,42.4122
-122.9684,42.4123
-122.9682,42.4123
-122.9678,42.4123
-122.9656,42.4123
-122.9645,42.4123
-122.9637,42.4123
-122.9635,42.4123
-122.9632,42.4123
-122.9624,42.4122
-122.9616,42.4122
-122.9609,42.4121
-122.9602,42.4119
-122.9595,42.4118
-122.9590,42.4117
-122.9587,42.4116
-122.9580,42.4115
-122.9574,42.4113
-122.9566,42.4111
-122.9557,42.4108
-122.9550,42.4105
-122.9540,42.4101
-122.9530,42.4097
-122.9526,42.4096
-122.9514,42.4091
-122.9481,42.4078
-122.9466,42.4072
-122.9427,42.4057
-122.9425,42.4056
-122.9424,42.4056
-122.9421,42.4055
-122.9419,42.4054
-122.9413,42.4052
-122.9409,42.4050
-122.9405,42.4048
-122.9396,42.4043
-122.9390,42.4040
-122.9387,42.4038
-122.9378,42.4033
-122.9375,42.4031
-122.9369,42.4026
-122.9365,42.4023
-122.9346,42.4009
-122.9254,42.3941
-122.9253,42.3941
-122.9237,42.3928
-122.9233,42.3926
-122.9233,42.3925
-122.9210,42.3908
-122.9209,42.3908
-122.9201,42.3902
-122.9198,42.3900
-122.9198,42.3899
-122.9197,42.3899
-122.9196,42.3898
-122.9195,42.3898
-122.9145,42.3860
-122.9122,42.3843
-122.9117,42.3839
-122.9113,42.3837
-122.9110,42.3834
-122.9104,42.3830
-122.9100,42.3827
-122.9093,42.3822
-122.9093,42.3822
-122.9092,42.3821
-122.9088,42.3818
-122.9084,42.3815
-122.9065,42.3802
-122.9058,42.3796
-122.9048,42.3788
-122.9047,42.3787
-122.9046,42.3786
-122.9045,42.3786
-122.9039,42.3782
-122.9032,42.3776
-122.9029,42.3773
-122.9015,42.3762
-122.9010,42.3758
-122.9005,42.3753
-122.9001,42.3750
-122.8964,42.3720
-122.8955,42.3712
-122.8946,42.3705
-122.8935,42.3696
-122.8926,42.3689
-122.8919,42.3683
-122.8918,42.3682
-122.8884,42.3655
-122.8876,42.3648
-122.8863,42.3637
-122.8862,42.3636
-122.8858,42.3633
-122.8857,42.3632
-122.8854,42.3629
-122.8853,42.3629
-122.8853,42.3628
-122.8844,42.3622
-122.8838,42.3617
-122.8828,42.3608
-122.8819,42.3600
-122.8819,42.3600
-122.8812,42.3593
-122.8805,42.3586
-122.8802,42.3582
-122.8800,42.3580
-122.8795,42.3573
-122.8791,42.3567
-122.8791,42.3566
-122.8787,42.3560
-122.8787,42.3559
-122.8782,42.3549
-122.8780,42.3545
-122.8779,42.3542
-122.8779,42.3540
-122.8767,42.3504
-122.8767,42.3504
-122.8766,42.3502
-122.8758,42.3477
-122.8758,42.3477
-122.8756,42.3470
-122.8755,42.3467
-122.8751,42.3454
-122.8749,42.3450
-122.8749,42.3449
-122.8748,42.3447
-122.8747,42.3445
-122.8743,42.3431
-122.8736,42.3411
-122.8736,42.3411
-122.8711,42.3336
-122.8709,42.3330
-122.8703,42.3311
-122.8702,42.3307
-122.8701,42.3305
-122.8701,42.3304
-122.8695,42.3288
-122.8695,42.3288
-122.8692,42.3279
-122.8690,42.3272
-122.8689,42.3270
-122.8688,42.3268
-122.8685,42.3262
-122.8684,42.3259
-122.8680,42.3254
-122.8679,42.3253
-122.8678,42.3252
-122.8677,42.3251
-122.8675,42.3249
-122.8674,42.3248
-122.8674,42.3247
-122.8670,42.3243
-122.8666,42.3240
-122.8659,42.3235
-122.8655,42.3232
-122.8651,42.3229
-122.8649,42.3228
-122.8646,42.3225
-122.8633,42.3216
-122.8598,42.3191
-122.8554,42.3159
-122.8553,42.3159
-122.8552,42.3158
-122.8546,42.3154
-122.8533,42.3144
-122.8525,42.3138
-122.8521,42.3135
-122.8513,42.3130
-122.8503,42.3122
-122.8501,42.3121
-122.8501,42.3120
-122.8500,42.3120
-122.8495,42.3115
-122.8490,42.3112
-122.8487,42.3110
-122.8487,42.3110
-122.8487,42.3109
-122.8486,42.3109
-122.8467,42.3094
-122.8458,42.3085
-122.8446,42.3074
-122.8444,42.3072
-122.8416,42.3048
-122.8401,42.3034
-122.8390,42.3024
-122.8385,42.3019
-122.8373,42.3009
-122.8364,42.3001
-122.8361,42.2998
-122.8360,42.2997
-122.8277,42.2923
-122.8276,42.2922
-122.8261,42.2909
-122.8237,42.2888
-122.8227,42.2879
-122.8210,42.2863
-122.8200,42.2855
-122.8195,42.2850
-122.8184,42.2840
-122.8181,42.2838
-122.8177,42.2834
-122.8156,42.2815
-122.8150,42.2809
-122.8148,42.2808
-122.8147,42.2807
-122.8144,42.2804
-122.8137,42.2797
-122.8116,42.2776
-122.8100,42.2761
-122.8051,42.2713
-122.8048,42.2711
-122.8046,42.2708
-122.8040,42.2703
-122.8038,42.2701
-122.8032,42.2696
-122.8028,42.2693
-122.8010,42.2678
-122.8006,42.2675
-122.8005,42.2674
-122.7986,42.2658
-122.7980,42.2653
-122.7968,42.2643
-122.7965,42.2641
-122.7958,42.2635
-122.7942,42.2622
-122.7930,42.2612
-122.7904,42.2590
-122.7900,42.2588
-122.7860,42.2555
-122.7838,42.2536
-122.7835,42.2534
-122.7835,42.2533
-122.7833,42.2532
-122.7778,42.2487
-122.7768,42.2478
-122.7762,42.2474
-122.7755,42.2468
-122.7742,42.2457
-122.7741,42.2457
-122.7737,42.2453
-122.7734,42.2450
-122.7729,42.2446
-122.7715,42.2436
-122.7713,42.2435
-122.7703,42.2428
-122.7695,42.2423
-122.7691,42.2421
-122.7686,42.2418
-122.7653,42.2402
-122.7645,42.2398
-122.7645,42.2398
-122.7642,42.2396
-122.7534,42.2341
-122.7455,42.2301
-122.7433,42.2290
-122.7424,42.2286
-122.7419,42.2283
-122.7407,42.2278
-122.7406,42.2277
-122.7401,42.2276
-122.7397,42.2274
-122.7367,42.2262
-122.7364,42.2261
-122.7363,42.2261
-122.7357,42.2259
-122.7347,42.2255
-122.7314,42.2243
-122.7313,42.2243
-122.7297,42.2237
-122.7284,42.2232
-122.7239,42.2216
-122.7193,42.2199
-122.7136,42.2178
-122.7123,42.2174
-122.7102,42.2166
-122.7093,42.2162
-122.7092,42.2161
-122.7089,42.2160
-122.7075,42.2153
-122.7071,42.2151
-122.7030,42.2127
-122.7003,42.2111
-122.7001,42.2110
-122.7000,42.2109
-122.6985,42.2101
-122.6963,42.2088
-122.6855,42.2024
-122.6839,42.2015
-122.6790,42.1986
-122.6760,42.1968
-122.6749,42.1962
-122.6743,42.1958
-122.6739,42.1955
-122.6737,42.1954
-122.6735,42.1952
-122.6729,42.1947
-122.6725,42.1943
-122.6723,42.1940
-122.6720,42.1936
-122.6716,42.1931
-122.6716,42.1930
-122.6705,42.1915
-122.6691,42.1893
-122.6687,42.1886
-122.6679,42.1875
-122.6674,42.1868
-122.6667,42.1858
-122.6665,42.1856
-122.6665,42.1855
-122.6664,42.1854
-122.6661,42.1849
-122.6660,42.1848
-122.6647,42.1829
-122.6647,42.1828
-122.6642,42.1821
-122.6629,42.1801
-122.6606,42.1767
-122.6602,42.1761
-122.6590,42.1743
-122.6587,42.1739
-122.6586,42.1738
-122.6586,42.1737
-122.6580,42.1729
-122.6568,42.1712
-122.6566,42.1708
-122.6501,42.1613
-122.6495,42.1603
-122.6485,42.1589
-122.6467,42.1563
-122.6464,42.1558
-122.6458,42.1549
-122.6455,42.1545
-122.6437,42.1519
-122.6431,42.1512
-122.6419,42.1500
-122.6408,42.1490
-122.6404,42.1485
-122.6401,42.1482
-122.6400,42.1479
-122.6397,42.1474
-122.6395,42.1470
-122.6394,42.1469
-122.6392,42.1465
-122.6387,42.1453
-122.6371,42.1411
-122.6368,42.1401
-122.6367,42.1395
-122.6364,42.1387
-122.6360,42.1369
-122.6359,42.1363
-122.6358,42.1363
-122.6356,42.1356
-122.6355,42.1354
-122.6354,42.1352
-122.6353,42.1350
-122.6347,42.1340
-122.6346,42.1339
-122.6333,42.1323
-122.6327,42.1315
-122.6320,42.1307
-122.6307,42.1289
-122.6301,42.1282
-122.6297,42.1276
-122.6292,42.1266
-122.6285,42.1252
-122.6279,42.1242
-122.6275,42.1236
-122.6269,42.1230
-122.6264,42.1227
-122.6256,42.1221
-122.6251,42.1216
-122.6248,42.1211
-122.6244,42.1204
-122.6239,42.1191
-122.6235,42.1183
-122.6232,42.1174
-122.6225,42.1159
-122.6222,42.1152
-122.6221,42.1151
-122.6219,42.1149
-122.6217,42.1147
-122.6213,42.1145
-122.6211,42.1143
-122.6208,42.1142
-122.6200,42.1138
-122.6199,42.1137
-122.6197,42.1136
-122.6192,42.1133
-122.6189,42.1129
-122.6187,42.1127
-122.6179,42.1109
-122.6177,42.1107
-122.6177,42.1106
-122.6175,42.1105
-122.6173,42.1102
-122.6170,42.1101
-122.6167,42.1099
-122.6162,42.1097
-122.6139,42.1088
-122.6137,42.1087
-122.6134,42.1085
-122.6132,42.1083
-122.6130,42.1081
-122.6128,42.1077
-122.6122,42.1063
-122.6121,42.1061
-122.6118,42.1057
-122.6114,42.1053
-122.6097,42.1038
-122.6090,42.1031
-122.6086,42.1026
-122.6081,42.1018
-122.6078,42.1009
-122.6074,42.0993
-122.6073,42.0987
-122.6073,42.0979
-122.6073,42.0971
-122.6073,42.0966
-122.6072,42.0964
-122.6072,42.0963
-122.6071,42.0961
-122.6071,42.0960
-122.6070,42.0960
-122.6069,42.0957
-122.6067,42.0955
-122.6061,42.0951
-122.6060,42.0951
-122.6056,42.0949
-122.6051,42.0946
-122.6044,42.0943
-122.6041,42.0940
-122.6037,42.0937
-122.6035,42.0934
-122.6033,42.0928
-122.6032,42.0924
-122.6029,42.0916
-122.6028,42.0913
-122.6028,42.0909
-122.6028,42.0906
-122.6029,42.0903
-122.6030,42.0899
-122.6032,42.0896
-122.6034,42.0891
-122.6034,42.0887
-122.6034,42.0884
-122.6033,42.0882
-122.6032,42.0879
-122.6030,42.0876
-122.6027,42.0873
-122.6023,42.0868
-122.6018,42.0861
-122.6012,42.0853
-122.6007,42.0847
-122.6001,42.0840
-122.5997,42.0834
-122.5995,42.0830
-122.5994,42.0827
-122.5994,42.0823
-122.5994,42.0819
-122.5996,42.0814
-122.5997,42.0809
-122.5999,42.0802
-122.6001,42.0796
-122.6004,42.0789
-122.6005,42.0785
-122.6006,42.0783
-122.6009,42.0780
-122.6012,42.0777
-122.6014,42.0775
-122.6017,42.0773
-122.6023,42.0770
-122.6026,42.0768
-122.6037,42.0762
-122.6049,42.0755
-122.6050,42.0754
-122.6052,42.0753
-122.6056,42.0748
-122.6058,42.0746
-122.6059,42.0745
-122.6060,42.0743
-122.6060,42.0740
-122.6060,42.0738
-122.6060,42.0736
-122.6060,42.0735
-122.6059,42.0733
-122.6059,42.0732
-122.6058,42.0729
-122.6030,42.0692
-122.6015,42.0672
-122.6014,42.0669
-122.6012,42.0666
-122.6012,42.0664
-122.6012,42.0662
-122.6012,42.0659
-122.6012,42.0656
-122.6013,42.0654
-122.6014,42.0652
-122.6016,42.0649
-122.6019,42.0646
-122.6023,42.0644
-122.6026,42.0641
-122.6028,42.0640
-122.6045,42.0629
-122.6058,42.0620
-122.6065,42.0614
-122.6068,42.0612
-122.6069,42.0610
-122.6075,42.0603
-122.6078,42.0599
-122.6097,42.0573
-122.6101,42.0565
-122.6102,42.0563
-122.6102,42.0561
-122.6104,42.0553
-122.6105,42.0545
-122.6105,42.0541
-122.6104,42.0534
-122.6104,42.0532
-122.6103,42.0530
-122.6102,42.0528
-122.6100,42.0525
-122.6099,42.0523
-122.6096,42.0520
-122.6095,42.0519
-122.6093,42.0517
-122.6085,42.0510
-122.6079,42.0505
-122.6077,42.0503
-122.6075,42.0501
-122.6073,42.0498
-122.6071,42.0494
-122.6071,42.0493
-122.6064,42.0475
-122.6062,42.0468
-122.6059,42.0461
-122.6057,42.0459
-122.6055,42.0456
-122.6052,42.0452
-122.6049,42.0450
-122.6045,42.0446
-122.6040,42.0442
-122.6034,42.0437
-122.5999,42.0411
-122.5996,42.0408
-122.5994,42.0407
-122.5993,42.0405
-122.5992,42.0402
-122.5990,42.0400
-122.5989,42.0398
-122.5989,42.0396
-122.5989,42.0392
-122.5989,42.0391
-122.5989,42.0387
-122.5990,42.0385
-122.5990,42.0384
-122.5991,42.0382
-122.5996,42.0377
-122.6000,42.0373
-122.6015,42.0359
-122.6021,42.0354
-122.6023,42.0352
-122.6024,42.0350
-122.6025,42.0348
-122.6026,42.0346
-122.6030,42.0338
-122.6044,42.0294
-122.6056,42.0255
-122.6061,42.0241
-122.6064,42.0236
-122.6066,42.0232
-122.6067,42.0231
-122.6070,42.0227
-122.6072,42.0226
-122.6073,42.0224
-122.6105,42.0194
-122.6115,42.0185
-122.6115,42.0185
-122.6119,42.0181
-122.6124,42.0177
-122.6126,42.0175
-122.6132,42.0169
-122.6136,42.0164
-122.6138,42.0162
-122.6139,42.0159
-122.6141,42.0157
-122.6143,42.0152
-122.6143,42.0150
-122.6144,42.0148
-122.6145,42.0146
-122.6153,42.0103
-122.6159,42.0071
-122.6160,42.0069
-122.6159,42.0065
-122.6158,42.0059
-122.6157,42.0055
-122.6157,42.0054
124
-123.2293,42.0054,-122.5989,42.4341

14
-122.2010,39.7981
-122.2006,39.7993
-122.2006,39.7994
-122.2004,39.7998
-122.2004,39.7999
-122.2003,39.8004
-122.2003,39.8005
-122.2002,39.8006
